Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
5.300000,-549.610265,,22.322482,25.000000,-0.145933,-0.145933,0.061192,3.596400,IDM,Mainline
5.400000,-547.378717,,22.308479,25.000000,-0.140024,-0.140024,0.059091,3.663000,IDM,Mainline
5.500000,-545.148541,,22.295048,25.000000,-0.134317,-0.134317,0.057067,3.729600,IDM,Mainline
5.600000,-542.919680,,22.282167,25.000000,-0.128806,-0.128806,0.055117,3.796200,IDM,Mainline
5.700000,-540.692081,,22.269819,25.000000,-0.123482,-0.123482,0.053239,3.862800,IDM,Mainline
5.800000,-538.465691,,22.257985,25.000000,-0.118339,-0.118339,0.051428,3.929400,IDM,Mainline
5.900000,-536.240459,,22.246648,25.000000,-0.113371,-0.113371,0.049682,3.996000,IDM,Mainline
6.000000,-534.016337,,22.235791,25.000000,-0.108571,-0.108571,0.047999,4.062600,IDM,Mainline
6.100000,-531.793278,,22.225397,25.000000,-0.103933,-0.103933,0.046376,4.129200,IDM,Mainline
6.200000,-529.571235,,22.215452,25.000000,-0.099452,-0.099452,0.044811,4.195800,IDM,Mainline
6.300000,-527.350165,,22.205940,25.000000,-0.095122,-0.095122,0.043302,4.262400,IDM,Mainline
6.400000,-525.130026,,22.196846,25.000000,-0.090937,-0.090937,0.041845,4.329000,IDM,Mainline
6.500000,-522.910776,,22.188157,25.000000,-0.086893,-0.086893,0.040440,4.395600,IDM,Mainline
6.600000,-520.692375,,22.179858,25.000000,-0.082985,-0.082985,0.039084,4.462200,IDM,Mainline
6.700000,-518.474785,,22.171938,25.000000,-0.079208,-0.079208,0.037775,4.528800,IDM,Mainline
6.800000,-516.257969,,22.164382,25.000000,-0.075556,-0.075556,0.036511,4.595400,IDM,Mainline
6.900000,-514.041891,,22.157179,25.000000,-0.072027,-0.072027,0.035291,4.662000,IDM,Mainline
7.000000,-511.826516,,22.150318,25.000000,-0.068616,-0.068616,0.034114,4.728600,IDM,Mainline
7.100000,-509.611811,,22.143786,25.000000,-0.065318,-0.065318,0.032976,4.795200,IDM,Mainline
7.200000,-507.397743,,22.137573,25.000000,-0.062131,-0.062131,0.031878,4.861800,IDM,Mainline
7.300000,-505.184281,,22.131668,25.000000,-0.059049,-0.059049,0.030817,4.928400,IDM,Mainline
7.400000,-502.971395,,22.126061,25.000000,-0.056070,-0.056070,0.029792,4.995000,IDM,Mainline
7.500000,-500.759055,,22.120742,25.000000,-0.053189,-0.053189,0.028802,5.061600,IDM,Mainline
7.600000,-498.547233,,22.115702,25.000000,-0.050405,-0.050405,0.027845,5.128200,IDM,Mainline
7.700000,-496.335901,,22.110930,25.000000,-0.047713,-0.047713,0.026921,5.194800,IDM,Mainline
7.800000,-494.125034,,22.106419,25.000000,-0.045110,-0.045110,0.026028,5.261400,IDM,Mainline
7.900000,-491.914605,,22.102160,25.000000,-0.042594,-0.042594,0.025164,5.328000,IDM,Mainline
8.000000,-489.704589,,22.098144,25.000000,-0.040161,-0.040161,0.024330,5.394600,IDM,Mainline
8.100000,-487.494964,,22.094363,25.000000,-0.037808,-0.037808,0.023523,5.461200,IDM,Mainline
8.200000,-485.285705,,22.090810,25.000000,-0.035534,-0.035534,0.022743,5.527800,IDM,Mainline
8.300000,-483.076791,,22.087476,25.000000,-0.033335,-0.033335,0.021989,5.594400,IDM,Mainline
8.400000,-480.868200,,22.084355,25.000000,-0.031209,-0.031209,0.021260,5.661000,IDM,Mainline
8.500000,-478.659910,,22.081440,25.000000,-0.029154,-0.029154,0.020555,5.727600,IDM,Mainline
8.600000,-476.451902,,22.078723,25.000000,-0.027166,-0.027166,0.019873,5.794200,IDM,Mainline
8.700000,-474.244156,,22.076199,25.000000,-0.025245,-0.025245,0.019214,5.860800,IDM,Mainline
8.800000,-472.036653,,22.073860,25.000000,-0.023387,-0.023387,0.018576,5.927400,IDM,Mainline
8.900000,-469.829375,,22.071701,25.000000,-0.021591,-0.021591,0.017959,5.994000,IDM,Mainline
9.000000,-467.622304,,22.069715,25.000000,-0.019855,-0.019855,0.017363,6.060600,IDM,Mainline
9.100000,-465.415423,,22.067898,25.000000,-0.018176,-0.018176,0.016786,6.127200,IDM,Mainline
9.200000,-463.208716,,22.066242,25.000000,-0.016554,-0.016554,0.016227,6.193800,IDM,Mainline
9.300000,-461.002167,,22.064744,25.000000,-0.014985,-0.014985,0.015687,6.260400,IDM,Mainline
9.400000,-458.795760,,22.063397,25.000000,-0.013469,-0.013469,0.015164,6.327000,IDM,Mainline
9.500000,-456.589480,,22.062197,25.000000,-0.012003,-0.012003,0.014659,6.393600,IDM,Mainline
9.600000,-454.383313,,22.061138,25.000000,-0.010586,-0.010586,0.014169,6.460200,IDM,Mainline
9.700000,-452.177246,,22.060217,25.000000,-0.009216,-0.009216,0.013696,6.526800,IDM,Mainline
9.800000,-449.971263,,22.059427,25.000000,-0.007893,-0.007893,0.013237,6.593400,IDM,Mainline
9.900000,-447.765354,,22.058766,25.000000,-0.006613,-0.006613,0.012794,6.660000,IDM,Mainline
10.000000,-445.559504,,22.058228,25.000000,-0.005377,-0.005377,0.012365,6.726600,IDM,Mainline
10.100000,-443.353702,,22.057810,25.000000,-0.004182,-0.004182,0.011949,6.793200,IDM,Mainline
10.200000,-441.147936,,22.057507,25.000000,-0.003027,-0.003027,0.011547,6.859800,IDM,Mainline
10.300000,-438.942195,,22.057316,25.000000,-0.001911,-0.001911,0.011158,6.926400,IDM,Mainline
10.400000,-436.736468,,22.057233,25.000000,-0.000833,-0.000833,0.010781,6.993000,IDM,Mainline
10.500000,-434.530743,,22.057254,25.000000,0.000206,0.000206,0.010389,7.175750,IDM,Mainline
10.600000,-432.325012,,22.057374,25.000000,0.001204,0.001204,0.009982,7.358768,IDM,Mainline
10.700000,-430.119264,,22.057590,25.000000,0.002160,0.002160,0.009564,7.542045,IDM,Mainline
10.800000,-427.913489,,22.057897,25.000000,0.003074,0.003074,0.009134,7.725570,IDM,Mainline
10.900000,-425.707680,,22.058292,25.000000,0.003943,0.003943,0.008695,7.909332,IDM,Mainline
11.000000,-423.501827,,22.058769,25.000000,0.004768,0.004768,0.008248,8.093322,IDM,Mainline
11.100000,-421.295922,,22.059323,25.000000,0.005548,0.005548,0.007795,8.277527,IDM,Mainline
11.200000,-419.089958,,22.059951,25.000000,0.006282,0.006282,0.007342,8.461938,IDM,Mainline
11.300000,-416.883928,,22.060649,25.000000,0.006971,0.006971,0.006891,8.646543,IDM,Mainline
11.400000,-414.677826,,22.061410,25.000000,0.007615,0.007615,0.006445,8.831330,IDM,Mainline
11.500000,-412.471643,,22.062232,25.000000,0.008216,0.008216,0.006007,9.016290,IDM,Mainline
11.600000,-410.265376,,22.063109,25.000000,0.008774,0.008774,0.005578,9.201411,IDM,Mainline
11.700000,-408.059019,,22.064038,25.000000,0.009290,0.009290,0.005161,9.386683,IDM,Mainline
11.800000,-405.852566,,22.065015,25.000000,0.009766,0.009766,0.004756,9.572095,IDM,Mainline
11.900000,-403.646014,,22.066035,25.000000,0.010202,0.010202,0.004364,9.757638,IDM,Mainline
12.000000,-401.439357,,22.067095,25.000000,0.010601,0.010601,0.003986,9.943302,IDM,Mainline
12.100000,-399.232593,,22.068191,25.000000,0.010963,0.010963,0.003623,10.129078,IDM,Mainline
12.200000,-397.025718,,22.069320,25.000000,0.011290,0.011290,0.003275,10.314956,IDM,Mainline
12.300000,-394.818728,,22.070479,25.000000,0.011585,0.011585,0.002942,10.500929,IDM,Mainline
12.400000,-392.611621,,22.071663,25.000000,0.011847,0.011847,0.002625,10.686988,IDM,Mainline
12.500000,-390.404394,,22.072871,25.000000,0.012079,0.012079,0.002323,10.873125,IDM,Mainline
12.600000,-388.197045,,22.074100,25.000000,0.012283,0.012283,0.002036,11.059333,IDM,Mainline
12.700000,-385.989573,,22.075346,25.000000,0.012459,0.012459,0.001764,11.245605,IDM,Mainline
12.800000,-383.781975,,22.076607,25.000000,0.012610,0.012610,0.001507,11.431934,IDM,Mainline
12.900000,-381.574251,,22.077880,25.000000,0.012736,0.012736,0.001264,11.618313,IDM,Mainline
13.000000,-379.366399,,22.079164,25.000000,0.012840,0.012840,0.001036,11.804736,IDM,Mainline
13.100000,-377.158418,,22.080456,25.000000,0.012922,0.012922,0.000821,11.991199,IDM,Mainline
13.200000,-374.950307,,22.081755,25.000000,0.012984,0.012984,0.000620,12.177695,IDM,Mainline
13.300000,-372.742067,,22.083057,25.000000,0.013027,0.013027,0.000432,12.364219,IDM,Mainline
13.400000,-370.533696,,22.084363,25.000000,0.013053,0.013053,0.000256,12.550767,IDM,Mainline
13.500000,-368.325194,,22.085669,25.000000,0.013062,0.013062,0.000093,12.737335,IDM,Mainline
13.600000,-366.116562,,22.086975,25.000000,0.013056,0.013056,-0.000059,12.923917,IDM,Mainline
13.700000,-363.907799,,22.088278,25.000000,0.013036,0.013036,-0.000199,13.110511,IDM,Mainline
13.800000,-361.698906,,22.089579,25.000000,0.013003,0.013003,-0.000329,13.297113,IDM,Mainline
13.900000,-359.489884,,22.090874,25.000000,0.012958,0.012958,-0.000449,13.483719,IDM,Mainline
14.000000,-357.280732,,22.092165,25.000000,0.012903,0.012903,-0.000558,13.670327,IDM,Mainline
14.100000,-355.071451,,22.093448,25.000000,0.012837,0.012837,-0.000659,13.856934,IDM,Mainline
14.200000,-352.862043,,22.094724,25.000000,0.012762,0.012762,-0.000750,14.043537,IDM,Mainline
14.300000,-350.652507,,22.095992,25.000000,0.012678,0.012678,-0.000833,14.230133,IDM,Mainline
14.400000,-348.442845,,22.097251,25.000000,0.012588,0.012588,-0.000908,14.416721,IDM,Mainline
14.500000,-346.233057,,22.098500,25.000000,0.012490,0.012490,-0.000975,14.603299,IDM,Mainline
14.600000,-344.023145,,22.099739,25.000000,0.012387,0.012387,-0.001035,14.789865,IDM,Mainline
14.700000,-341.813110,,22.100967,25.000000,0.012278,0.012278,-0.001088,14.976417,IDM,Mainline
14.800000,-339.602952,,22.102183,25.000000,0.012165,0.012165,-0.001134,15.162955,IDM,Mainline
14.900000,-337.392674,,22.103388,25.000000,0.012047,0.012047,-0.001175,15.349476,IDM,Mainline
15.000000,-335.182275,,22.104580,25.000000,0.011926,0.011926,-0.001210,15.535979,IDM,Mainline
15.100000,-332.971758,,22.105761,25.000000,0.011802,0.011802,-0.001239,15.722465,IDM,Mainline
15.200000,-330.761124,,22.106928,25.000000,0.011676,0.011676,-0.001264,15.908931,IDM,Mainline
15.300000,-328.550373,,22.108083,25.000000,0.011547,0.011547,-0.001283,16.095377,IDM,Mainline
15.400000,-326.339508,,22.109225,25.000000,0.011418,0.011418,-0.001299,16.281803,IDM,Mainline
15.500000,-324.128529,,22.110353,25.000000,0.011287,0.011287,-0.001310,16.468208,IDM,Mainline
15.600000,-321.917438,,22.111469,25.000000,0.011155,0.011155,-0.001318,16.654592,IDM,Mainline
15.700000,-319.706236,,22.112571,25.000000,0.011023,0.011023,-0.001322,16.840954,IDM,Mainline
