Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
4.100000,-16.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.654010,MPC,On-ramp
4.200000,-14.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.812438,MPC,On-ramp
4.300000,-12.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,6.970867,MPC,On-ramp
4.400000,-10.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.129296,MPC,On-ramp
4.500000,-8.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.287725,MPC,On-ramp
4.600000,-6.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.446154,MPC,On-ramp
4.700000,-4.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.604582,MPC,On-ramp
4.800000,-2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.763011,MPC,On-ramp
4.900000,0.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,7.921440,MPC,On-ramp
5.000000,2.000000,,20.000000,20.000000,0.000000,0.000000,0.000000,8.079869,MPC,On-ramp
5.100000,4.000250,2.238332,20.005000,25.000000,0.050000,0.050000,0.500000,8.250740,MPC,Mainline
5.200000,6.001250,4.412982,20.015000,25.000000,0.100000,0.100000,0.500000,8.434700,MPC,Mainline
5.300000,8.003281,6.581588,20.025615,25.000000,0.106154,0.106154,0.061541,8.620427,MPC,Mainline
5.400000,10.006399,8.750726,20.036747,25.000000,0.111320,0.111320,0.051661,8.807672,MPC,Mainline
5.500000,12.010656,10.920542,20.048392,25.000000,0.116448,0.116448,0.051274,8.996441,MPC,Mainline
5.600000,14.016103,13.091037,20.060546,25.000000,0.121534,0.121534,0.050868,9.186736,MPC,Mainline
5.700000,16.022790,15.262214,20.073203,25.000000,0.126579,0.126579,0.050444,9.378559,MPC,Mainline
5.800000,18.030768,17.434073,20.086361,25.000000,0.131579,0.131579,0.050003,9.571914,MPC,Mainline
5.900000,20.040087,19.606615,20.100015,25.000000,0.136534,0.136534,0.049546,9.766800,MPC,Mainline
6.000000,22.050796,21.779838,20.114159,25.000000,0.141441,0.141441,0.049072,9.963219,MPC,Mainline
6.100000,24.062943,23.953743,20.128789,25.000000,0.146299,0.146299,0.048581,10.161172,MPC,Mainline
6.200000,26.076578,26.128327,20.143899,25.000000,0.151107,0.151107,0.048077,10.360659,MPC,Mainline
6.300000,28.091747,28.303590,20.159486,25.000000,0.155862,0.155862,0.047556,10.561678,MPC,Mainline
6.400000,30.108498,30.479529,20.175542,25.000000,0.160564,0.160564,0.047022,10.764228,MPC,Mainline
6.500000,32.126879,32.656143,20.192063,25.000000,0.165212,0.165212,0.046475,10.968307,MPC,Mainline
6.600000,34.146934,34.833430,20.209044,25.000000,0.169803,0.169803,0.045913,11.173913,MPC,Mainline
6.700000,36.168710,37.011387,20.226477,25.000000,0.174337,0.174337,0.045339,11.381043,MPC,Mainline
6.800000,38.192252,39.190012,20.244359,25.000000,0.178812,0.178812,0.044752,11.589694,MPC,Mainline
6.900000,40.217604,41.369303,20.262681,25.000000,0.183228,0.183228,0.044154,11.799861,MPC,Mainline
7.000000,42.244810,43.549259,20.281440,25.000000,0.187582,0.187582,0.043543,12.011540,MPC,Mainline
7.100000,44.273913,45.729876,20.300627,25.000000,0.191874,0.191874,0.042922,12.224726,MPC,Mainline
7.200000,46.304956,47.911153,20.320237,25.000000,0.196103,0.196103,0.042288,12.439413,MPC,Mainline
7.300000,48.337982,50.093087,20.340264,25.000000,0.200268,0.200268,0.041646,12.655595,MPC,Mainline
7.400000,50.373030,52.275678,20.360701,25.000000,0.204367,0.204367,0.040992,12.873264,MPC,Mainline
7.500000,52.410142,54.458923,20.381541,25.000000,0.208400,0.208400,0.040328,13.092415,MPC,Mainline
7.600000,54.449358,56.642820,20.402777,25.000000,0.212365,0.212365,0.039657,13.313039,MPC,Mainline
7.700000,56.490717,58.827369,20.424404,25.000000,0.216263,0.216263,0.038977,13.535129,MPC,Mainline
7.800000,58.534258,61.012568,20.446413,25.000000,0.220092,0.220092,0.038288,13.758674,MPC,Mainline
7.900000,60.580018,63.198415,20.468798,25.000000,0.223851,0.223851,0.037586,13.983667,MPC,Mainline
8.000000,62.628036,65.384911,20.491552,25.000000,0.227539,0.227539,0.036881,14.210096,MPC,Mainline
8.100000,64.678347,67.572053,20.514667,25.000000,0.231156,0.231156,0.036169,14.437953,MPC,Mainline
8.200000,66.730987,69.759843,20.538137,25.000000,0.234701,0.234701,0.035451,14.667226,MPC,Mainline
8.300000,68.785991,71.948278,20.561955,25.000000,0.238173,0.238173,0.034722,14.897904,MPC,Mainline
8.400000,70.843395,74.137360,20.586112,25.000000,0.241571,0.241571,0.033984,15.129975,MPC,Mainline
8.500000,72.903230,76.327087,20.610601,25.000000,0.244896,0.244896,0.033244,15.363427,MPC,Mainline
8.600000,74.965531,78.517461,20.635416,25.000000,0.248146,0.248146,0.032502,15.598248,MPC,Mainline
8.700000,77.030329,80.708482,20.660548,25.000000,0.251321,0.251321,0.031750,15.834424,MPC,Mainline
8.800000,79.097656,82.900150,20.685990,25.000000,0.254420,0.254420,0.030989,16.071941,MPC,Mainline
8.900000,81.167542,85.092466,20.711734,25.000000,0.257443,0.257443,0.030234,16.310787,MPC,Mainline
9.000000,83.240018,87.285430,20.737773,25.000000,0.260389,0.260389,0.029458,16.550946,MPC,Mainline
9.100000,85.315111,89.479045,20.764099,25.000000,0.263258,0.263258,0.028693,16.792403,MPC,Mainline
9.200000,87.392852,91.673311,20.790704,25.000000,0.266050,0.266050,0.027919,17.035143,MPC,Mainline
9.300000,89.473266,93.868230,20.817580,25.000000,0.268764,0.268764,0.027137,17.279150,MPC,Mainline
9.400000,91.556381,96.063804,20.844720,25.000000,0.271400,0.271400,0.026362,17.524408,MPC,Mainline
9.500000,93.642223,98.260034,20.872116,25.000000,0.273958,0.273958,0.025575,17.770901,MPC,Mainline
9.600000,95.730817,100.456922,20.899760,25.000000,0.276436,0.276436,0.024783,18.018612,MPC,Mainline
9.700000,97.822187,102.654470,20.927643,25.000000,0.278835,0.278835,0.023994,18.267522,MPC,Mainline
9.800000,99.916357,104.852682,20.955759,25.000000,0.281156,0.281156,0.023209,18.517615,MPC,Mainline
9.900000,102.013350,107.051558,20.984099,25.000000,0.283397,0.283397,0.022406,18.768873,MPC,Mainline
10.000000,104.113187,109.251103,21.012655,25.000000,0.285559,0.285559,0.021620,19.021276,MPC,Mainline
10.100000,106.215891,111.451318,21.041419,25.000000,0.287640,0.287640,0.020814,19.274806,MPC,Mainline
10.200000,108.321481,113.652206,21.070383,25.000000,0.289641,0.289641,0.020011,19.529443,MPC,Mainline
10.300000,110.429977,115.853771,21.099539,25.000000,0.291564,0.291564,0.019230,19.785169,MPC,Mainline
10.400000,112.541398,118.056015,21.128880,25.000000,0.293407,0.293407,0.018421,20.041964,MPC,Mainline
10.500000,114.655762,120.258943,21.158397,25.000000,0.295169,0.295169,0.017628,20.299807,MPC,Mainline
10.600000,116.773086,122.462556,21.188082,25.000000,0.296852,0.296852,0.016823,20.558677,MPC,Mainline
10.700000,118.893386,124.666860,21.217927,25.000000,0.298454,0.298454,0.016027,20.818555,MPC,Mainline
10.800000,121.016679,126.871856,21.247925,25.000000,0.299977,0.299977,0.015224,21.079418,MPC,Mainline
10.900000,123.142979,129.077550,21.278067,25.000000,0.301420,0.301420,0.014434,21.341247,MPC,Mainline
11.000000,125.272299,131.283944,21.308345,25.000000,0.302783,0.302783,0.013631,21.604018,MPC,Mainline
11.100000,127.404654,133.491044,21.338752,25.000000,0.304067,0.304067,0.012836,21.867710,MPC,Mainline
11.200000,129.540056,135.698851,21.369279,25.000000,0.305272,0.305272,0.012047,22.132301,MPC,Mainline
11.300000,131.678516,137.907372,21.399919,25.000000,0.306397,0.306397,0.011250,22.397769,MPC,Mainline
11.400000,133.820045,140.116609,21.430663,25.000000,0.307444,0.307444,0.010470,22.664092,MPC,Mainline
11.500000,135.964653,142.326568,21.461504,25.000000,0.308411,0.308411,0.009676,22.931246,MPC,Mainline
11.600000,138.112350,144.537251,21.492434,25.000000,0.309301,0.309301,0.008894,23.199208,MPC,Mainline
11.700000,140.263144,146.748664,21.523446,25.000000,0.310112,0.310112,0.008112,23.467955,MPC,Mainline
11.800000,142.417043,148.960812,21.554530,25.000000,0.310845,0.310845,0.007334,23.737465,MPC,Mainline
11.900000,144.574053,151.173697,21.585680,25.000000,0.311501,0.311501,0.006561,24.007713,MPC,Mainline
12.000000,146.734182,153.387325,21.616888,25.000000,0.312080,0.312080,0.005783,24.278676,MPC,Mainline
12.100000,148.897433,155.601701,21.648146,25.000000,0.312582,0.312582,0.005020,24.550330,MPC,Mainline
12.200000,151.063813,157.816828,21.679447,25.000000,0.313006,0.313006,0.004246,24.822651,MPC,Mainline
12.300000,153.233325,160.032712,21.710783,25.000000,0.313356,0.313356,0.003500,25.095616,MPC,Mainline
12.400000,155.405971,162.249357,21.742146,25.000000,0.313630,0.313630,0.002738,25.369199,MPC,Mainline
12.500000,157.581755,164.466768,21.773528,25.000000,0.313829,0.313829,0.001989,25.643377,MPC,Mainline
12.600000,159.760677,166.684949,21.804924,25.000000,0.313953,0.313953,0.001242,25.918126,MPC,Mainline
12.700000,161.942740,168.903905,21.836324,25.000000,0.314002,0.314002,0.000494,26.193421,MPC,Mainline
12.800000,164.127942,171.123640,21.867722,25.000000,0.313978,0.313978,-0.000240,26.469237,MPC,Mainline
12.900000,166.316284,173.344160,21.899110,25.000000,0.313882,0.313882,-0.000959,26.745551,MPC,Mainline
13.000000,168.507763,175.565469,21.930481,25.000000,0.313713,0.313713,-0.001694,27.022337,MPC,Mainline
13.100000,170.702379,177.787571,21.961829,25.000000,0.313472,0.313472,-0.002412,27.299572,MPC,Mainline
13.200000,172.900127,180.010471,21.993144,25.000000,0.313158,0.313158,-0.003135,27.577229,MPC,Mainline
13.300000,175.101006,182.234175,22.024422,25.000000,0.312776,0.312776,-0.003827,27.855286,MPC,Mainline
13.400000,177.305009,184.458686,22.055654,25.000000,0.312321,0.312321,-0.004542,28.133717,MPC,Mainline
13.500000,179.512134,186.684009,22.086834,25.000000,0.311799,0.311799,-0.005225,28.412499,MPC,Mainline
13.600000,181.722373,188.910148,22.117955,25.000000,0.311206,0.311206,-0.005926,28.691605,MPC,Mainline
13.700000,183.935721,191.137109,22.149009,25.000000,0.310546,0.310546,-0.006599,28.971013,MPC,Mainline
13.800000,186.152171,193.364896,22.179991,25.000000,0.309818,0.309818,-0.007280,29.250696,MPC,Mainline
13.900000,188.371716,195.593513,22.210894,25.000000,0.309024,0.309024,-0.007943,29.530633,MPC,Mainline
14.000000,190.594346,197.822964,22.241710,25.000000,0.308164,0.308164,-0.008605,29.810797,MPC,Mainline
14.100000,192.820053,200.053255,22.272434,25.000000,0.307237,0.307237,-0.009267,30.091165,MPC,Mainline
14.200000,195.048828,202.284390,22.303058,25.000000,0.306246,0.306246,-0.009907,30.371712,MPC,Mainline
14.300000,197.280659,204.516372,22.333577,25.000000,0.305192,0.305192,-0.010543,30.652416,MPC,Mainline
14.400000,199.515537,206.749206,22.363985,25.000000,0.304075,0.304075,-0.011173,30.933251,MPC,Mainline
14.500000,201.753450,208.982897,22.394274,25.000000,0.302894,0.302894,-0.011809,31.214195,MPC,Mainline
14.600000,203.994386,211.217448,22.424439,25.000000,0.301652,0.301652,-0.012412,31.495223,MPC,Mainline
14.700000,206.238332,213.452864,22.454474,25.000000,0.300350,0.300350,-0.013019,31.776313,MPC,Mainline
14.800000,208.485274,215.689148,22.484373,25.000000,0.298988,0.298988,-0.013623,32.057440,MPC,Mainline
14.900000,210.735199,217.926305,22.514130,25.000000,0.297567,0.297567,-0.014208,32.338583,MPC,Mainline
