Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
3.500000,4.674251,,21.613917,25.000000,0.101665,0.101665,0.079093,4.193835,IDM,Mainline
3.600000,6.836186,,21.624778,25.000000,0.108616,0.108616,0.069513,4.401011,IDM,Mainline
3.700000,8.999237,,21.636249,25.000000,0.114706,0.114706,0.060903,4.610109,IDM,Mainline
3.800000,11.163462,,21.648251,25.000000,0.120023,0.120023,0.053162,4.820920,IDM,Mainline
3.900000,13.328910,,21.660715,25.000000,0.124643,0.124643,0.046203,5.033256,IDM,Mainline
4.000000,15.495625,,21.673579,25.000000,0.128638,0.128638,0.039946,5.246945,IDM,Mainline
4.100000,17.663644,,21.686786,25.000000,0.132069,0.132069,0.034320,5.461832,IDM,Mainline
4.200000,19.832997,,21.700286,25.000000,0.134996,0.134996,0.029262,5.677774,IDM,Mainline
4.300000,22.003713,,21.714033,25.000000,0.137467,0.137467,0.024716,5.894645,IDM,Mainline
4.400000,24.175814,,21.727986,25.000000,0.139531,0.139531,0.020632,6.112327,IDM,Mainline
4.500000,26.349319,,21.742108,25.000000,0.141227,0.141227,0.016963,6.330715,IDM,Mainline
4.600000,28.524242,,21.756368,25.000000,0.142594,0.142594,0.013670,6.549716,IDM,Mainline
4.700000,30.700597,,21.770734,25.000000,0.143665,0.143665,0.010715,6.769242,IDM,Mainline
4.800000,32.878393,,21.785181,25.000000,0.144472,0.144472,0.008065,6.989216,IDM,Mainline
4.900000,35.057637,,21.799685,25.000000,0.145041,0.145041,0.005692,7.209569,IDM,Mainline
5.000000,37.238332,,21.814225,25.000000,0.145398,0.145398,0.003567,7.430237,IDM,Mainline
5.100000,39.420482,,21.828782,25.000000,0.145564,0.145564,0.001667,7.651165,IDM,Mainline
5.200000,41.604088,,21.843338,25.000000,0.145562,0.145562,-0.000029,7.872301,IDM,Mainline
5.300000,43.789149,,21.857879,25.000000,0.145407,0.145407,-0.001542,8.093600,IDM,Mainline
5.400000,45.975663,,21.872390,25.000000,0.145118,0.145118,-0.002890,8.315021,IDM,Mainline
5.500000,48.163625,,21.886861,25.000000,0.144710,0.144710,-0.004087,8.536527,IDM,Mainline
5.600000,50.353032,,21.901281,25.000000,0.144195,0.144195,-0.005150,8.758085,IDM,Mainline
5.700000,52.543878,,21.915639,25.000000,0.143586,0.143586,-0.006090,8.979667,IDM,Mainline
5.800000,54.736157,,21.929929,25.000000,0.142894,0.142894,-0.006920,9.201247,IDM,Mainline
5.900000,56.929860,,21.944142,25.000000,0.142129,0.142129,-0.007650,9.422801,IDM,Mainline
6.000000,59.124981,,21.958272,25.000000,0.141300,0.141300,-0.008291,9.644308,IDM,Mainline
6.100000,61.321510,,21.972313,25.000000,0.140414,0.140414,-0.008851,9.865752,IDM,Mainline
6.200000,63.519439,,21.986261,25.000000,0.139481,0.139481,-0.009337,10.087115,IDM,Mainline
6.300000,65.718758,,22.000112,25.000000,0.138505,0.138505,-0.009758,10.308384,IDM,Mainline
6.400000,67.919456,,22.013861,25.000000,0.137493,0.137493,-0.010119,10.529546,IDM,Mainline
6.500000,70.121525,,22.027506,25.000000,0.136450,0.136450,-0.010427,10.750591,IDM,Mainline
6.600000,72.324952,,22.041044,25.000000,0.135382,0.135382,-0.010686,10.971509,IDM,Mainline
6.700000,74.529728,,22.054473,25.000000,0.134292,0.134292,-0.010902,11.192293,IDM,Mainline
6.800000,76.735841,,22.067792,25.000000,0.133184,0.133184,-0.011080,11.412935,IDM,Mainline
6.900000,78.943281,,22.080998,25.000000,0.132061,0.132061,-0.011222,11.633430,IDM,Mainline
7.000000,81.152035,,22.094091,25.000000,0.130928,0.130928,-0.011333,11.853772,IDM,Mainline
7.100000,83.362093,,22.107069,25.000000,0.129786,0.129786,-0.011416,12.073958,IDM,Mainline
7.200000,85.573443,,22.119933,25.000000,0.128639,0.128639,-0.011474,12.293985,IDM,Mainline
7.300000,87.786074,,22.132682,25.000000,0.127488,0.127488,-0.011509,12.513850,IDM,Mainline
7.400000,89.999974,,22.145316,25.000000,0.126336,0.126336,-0.011524,12.733550,IDM,Mainline
7.500000,92.215131,,22.157834,25.000000,0.125184,0.125184,-0.011521,12.953084,IDM,Mainline
7.600000,94.431535,,22.170237,25.000000,0.124033,0.124033,-0.011502,13.172452,IDM,Mainline
7.700000,96.649173,,22.182526,25.000000,0.122887,0.122887,-0.011469,13.391652,IDM,Mainline
7.800000,98.868034,,22.194700,25.000000,0.121744,0.121744,-0.011424,13.610685,IDM,Mainline
7.900000,101.088107,,22.206761,25.000000,0.120607,0.120607,-0.011367,13.829551,IDM,Mainline
8.000000,103.309381,,22.218709,25.000000,0.119477,0.119477,-0.011301,14.048249,IDM,Mainline
8.100000,105.531843,,22.230544,25.000000,0.118355,0.118355,-0.011226,14.266782,IDM,Mainline
8.200000,107.755484,,22.242268,25.000000,0.117240,0.117240,-0.011143,14.485149,IDM,Mainline
8.300000,109.980292,,22.253882,25.000000,0.116135,0.116135,-0.011054,14.703352,IDM,Mainline
8.400000,112.206255,,22.265386,25.000000,0.115039,0.115039,-0.010960,14.921393,IDM,Mainline
8.500000,114.433363,,22.276781,25.000000,0.113953,0.113953,-0.010860,15.139272,IDM,Mainline
8.600000,116.661606,,22.288069,25.000000,0.112877,0.112877,-0.010756,15.356992,IDM,Mainline
8.700000,118.890972,,22.299250,25.000000,0.111812,0.111812,-0.010649,15.574554,IDM,Mainline
8.800000,121.121451,,22.310326,25.000000,0.110759,0.110759,-0.010539,15.791960,IDM,Mainline
8.900000,123.353032,,22.321297,25.000000,0.109716,0.109716,-0.010426,16.009212,IDM,Mainline
9.000000,125.585705,,22.332166,25.000000,0.108685,0.108685,-0.010312,16.226312,IDM,Mainline
9.100000,127.819460,,22.342932,25.000000,0.107665,0.107665,-0.010195,16.443263,IDM,Mainline
9.200000,130.054286,,22.353598,25.000000,0.106657,0.106657,-0.010078,16.660065,IDM,Mainline
9.300000,132.290174,,22.364164,25.000000,0.105662,0.105662,-0.009960,16.876722,IDM,Mainline
9.400000,134.527114,,22.374632,25.000000,0.104677,0.104677,-0.009841,17.093236,IDM,Mainline
9.500000,136.765096,,22.385003,25.000000,0.103705,0.103705,-0.009722,17.309609,IDM,Mainline
9.600000,139.004110,,22.395277,25.000000,0.102745,0.102745,-0.009602,17.525843,IDM,Mainline
9.700000,141.244147,,22.405457,25.000000,0.101797,0.101797,-0.009483,17.741940,IDM,Mainline
9.800000,143.485197,,22.415543,25.000000,0.100860,0.100860,-0.009365,17.957903,IDM,Mainline
9.900000,145.727251,,22.425536,25.000000,0.099936,0.099936,-0.009247,18.173734,IDM,Mainline
10.000000,147.970299,,22.435439,25.000000,0.099023,0.099023,-0.009129,18.389435,IDM,Mainline
10.100000,150.214334,,22.445251,25.000000,0.098121,0.098121,-0.009012,18.605008,IDM,Mainline
10.200000,152.459345,,22.454974,25.000000,0.097232,0.097232,-0.008896,18.820456,IDM,Mainline
10.300000,154.705324,,22.464609,25.000000,0.096354,0.096354,-0.008781,19.035781,IDM,Mainline
10.400000,156.952263,,22.474158,25.000000,0.095487,0.095487,-0.008668,19.250985,IDM,Mainline
10.500000,159.200152,,22.483621,25.000000,0.094631,0.094631,-0.008555,19.466070,IDM,Mainline
10.600000,161.448983,,22.493000,25.000000,0.093787,0.093787,-0.008443,19.681039,IDM,Mainline
10.700000,163.698747,,22.502295,25.000000,0.092954,0.092954,-0.008333,19.895893,IDM,Mainline
10.800000,165.949438,,22.511508,25.000000,0.092131,0.092131,-0.008224,20.110635,IDM,Mainline
10.900000,168.201045,,22.520640,25.000000,0.091320,0.091320,-0.008117,20.325267,IDM,Mainline
11.000000,170.453562,,22.529692,25.000000,0.090519,0.090519,-0.008010,20.539790,IDM,Mainline
11.100000,172.706980,,22.538665,25.000000,0.089728,0.089728,-0.007906,20.754208,IDM,Mainline
11.200000,174.961291,,22.547560,25.000000,0.088948,0.088948,-0.007802,20.968521,IDM,Mainline
11.300000,177.216488,,22.556378,25.000000,0.088178,0.088178,-0.007700,21.182732,IDM,Mainline
11.400000,179.472562,,22.565119,25.000000,0.087418,0.087418,-0.007600,21.396842,IDM,Mainline
11.500000,181.729508,,22.573786,25.000000,0.086668,0.086668,-0.007501,21.610854,IDM,Mainline
11.600000,183.987316,,22.582379,25.000000,0.085927,0.085927,-0.007403,21.824770,IDM,Mainline
11.700000,186.245980,,22.590899,25.000000,0.085197,0.085197,-0.007307,22.038591,IDM,Mainline
11.800000,188.505492,,22.599346,25.000000,0.084476,0.084476,-0.007212,22.252319,IDM,Mainline
11.900000,190.765846,,22.607722,25.000000,0.083764,0.083764,-0.007119,22.465957,IDM,Mainline
12.000000,193.027033,,22.616029,25.000000,0.083061,0.083061,-0.007027,22.679504,IDM,Mainline
12.100000,195.289048,,22.624265,25.000000,0.082367,0.082367,-0.006936,22.892965,IDM,Mainline
12.200000,197.551883,,22.632434,25.000000,0.081683,0.081683,-0.006847,23.106339,IDM,Mainline
12.300000,199.815531,,22.640534,25.000000,0.081007,0.081007,-0.006759,23.319630,IDM,Mainline
12.400000,202.079986,,22.648568,25.000000,0.080340,0.080340,-0.006673,23.532837,IDM,Mainline
12.500000,204.345241,,22.656536,25.000000,0.079681,0.079681,-0.006588,23.745964,IDM,Mainline
12.600000,206.611290,,22.664439,25.000000,0.079030,0.079030,-0.006505,23.959011,IDM,Mainline
12.700000,208.878126,,22.672278,25.000000,0.078388,0.078388,-0.006422,24.171981,IDM,Mainline
12.800000,211.145743,,22.680054,25.000000,0.077754,0.077754,-0.006341,24.384874,IDM,Mainline
12.900000,213.414134,,22.687766,25.000000,0.077128,0.077128,-0.006262,24.597692,IDM,Mainline
13.000000,215.683293,,22.695417,25.000000,0.076509,0.076509,-0.006183,24.810437,IDM,Mainline
13.100000,217.953214,,22.703007,25.000000,0.075899,0.075899,-0.006106,25.023110,IDM,Mainline
13.200000,220.223891,,22.710537,25.000000,0.075296,0.075296,-0.006030,25.235712,IDM,Mainline
13.300000,222.495318,,22.718007,25.000000,0.074700,0.074700,-0.005956,25.448245,IDM,Mainline
13.400000,224.767490,,22.725418,25.000000,0.074112,0.074112,-0.005882,25.660711,IDM,Mainline
13.500000,227.040399,,22.732771,25.000000,0.073531,0.073531,-0.005810,25.873110,IDM,Mainline
13.600000,229.314041,,22.740067,25.000000,0.072957,0.072957,-0.005739,26.085443,IDM,Mainline
13.700000,231.588410,,22.747306,25.000000,0.072390,0.072390,-0.005669,26.297713,IDM,Mainline
13.800000,233.863499,,22.754489,25.000000,0.071830,0.071830,-0.005600,26.509920,IDM,Mainline
13.900000,236.139305,,22.761617,25.000000,0.071277,0.071277,-0.005532,26.722066,IDM,Mainline
14.000000,238.415820,,22.768690,25.000000,0.070731,0.070731,-0.005465,26.934152,IDM,Mainline
14.100000,240.693040,,22.775709,25.000000,0.070191,0.070191,-0.005400,27.146178,IDM,Mainline
14.200000,242.970959,,22.782674,25.000000,0.069657,0.069657,-0.005335,27.358147,IDM,Mainline
14.300000,245.249572,,22.789587,25.000000,0.069130,0.069130,-0.005271,27.570059,IDM,Mainline
14.400000,247.528874,,22.796448,25.000000,0.068609,0.068609,-0.005209,27.781916,IDM,Mainline
14.500000,249.808859,,22.803258,25.000000,0.068094,0.068094,-0.005147,27.993718,IDM,Mainline
14.600000,252.089523,,22.810016,25.000000,0.067586,0.067586,-0.005087,28.205466,IDM,Mainline
14.700000,254.370860,,22.816725,25.000000,0.067083,0.067083,-0.005027,28.417162,IDM,Mainline
14.800000,256.652865,,22.823383,25.000000,0.066586,0.066586,-0.004968,28.628807,IDM,Mainline
14.900000,258.935534,,22.829993,25.000000,0.066095,0.066095,-0.004911,28.840402,IDM,Mainline
