Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
27.000000,323.498857,,21.187767,25.000000,0.048935,0.048935,0.001032,46.061811,IDM,Mainline
27.100000,325.617879,,21.192671,25.000000,0.049035,0.049035,0.001003,46.246730,IDM,Mainline
27.200000,327.737392,,21.197584,25.000000,0.049133,0.049133,0.000974,46.431737,IDM,Mainline
27.300000,329.857396,,21.202507,25.000000,0.049227,0.049227,0.000945,46.616831,IDM,Mainline
27.400000,331.977894,,21.207439,25.000000,0.049319,0.049319,0.000916,46.802011,IDM,Mainline
27.500000,334.098884,,21.212379,25.000000,0.049407,0.049407,0.000887,46.987278,IDM,Mainline
27.600000,336.220370,,21.217329,25.000000,0.049493,0.049493,0.000857,47.172629,IDM,Mainline
27.700000,338.342351,,21.222286,25.000000,0.049576,0.049576,0.000828,47.358065,IDM,Mainline
27.800000,340.464827,,21.227252,25.000000,0.049656,0.049656,0.000800,47.543585,IDM,Mainline
27.900000,342.587801,,21.232225,25.000000,0.049733,0.049733,0.000771,47.729189,IDM,Mainline
28.000000,344.711273,,21.237206,25.000000,0.049807,0.049807,0.000742,47.914875,IDM,Mainline
28.100000,346.835243,,21.242194,25.000000,0.049879,0.049879,0.000713,48.100642,IDM,Mainline
28.200000,348.959712,,21.247188,25.000000,0.049947,0.049947,0.000685,48.286492,IDM,Mainline
28.300000,351.084681,,21.252190,25.000000,0.050013,0.050013,0.000656,48.472422,IDM,Mainline
28.400000,353.210150,,21.257197,25.000000,0.050075,0.050075,0.000628,48.658432,IDM,Mainline
28.500000,355.336121,,21.262211,25.000000,0.050135,0.050135,0.000600,48.844521,IDM,Mainline
28.600000,357.462593,,21.267230,25.000000,0.050193,0.050193,0.000572,49.030689,IDM,Mainline
28.700000,359.589567,,21.272255,25.000000,0.050247,0.050247,0.000544,49.216935,IDM,Mainline
28.800000,361.717044,,21.277285,25.000000,0.050299,0.050299,0.000516,49.403259,IDM,Mainline
28.900000,363.845024,,21.282319,25.000000,0.050347,0.050347,0.000488,49.589659,IDM,Mainline
29.000000,365.973508,,21.287359,25.000000,0.050393,0.050393,0.000461,49.776136,IDM,Mainline
29.100000,368.102496,,21.292402,25.000000,0.050437,0.050437,0.000434,49.962687,IDM,Mainline
29.200000,370.231989,,21.297450,25.000000,0.050477,0.050477,0.000407,50.149314,IDM,Mainline
29.300000,372.361986,,21.302502,25.000000,0.050515,0.050515,0.000380,50.336015,IDM,Mainline
29.400000,374.492489,,21.307557,25.000000,0.050551,0.050551,0.000353,50.522789,IDM,Mainline
29.500000,376.623498,,21.312615,25.000000,0.050584,0.050584,0.000327,50.709637,IDM,Mainline
29.600000,378.755012,,21.317676,25.000000,0.050614,0.050614,0.000301,50.896556,IDM,Mainline
29.700000,380.887033,,21.322741,25.000000,0.050641,0.050641,0.000275,51.083547,IDM,Mainline
29.800000,383.019560,,21.327807,25.000000,0.050666,0.050666,0.000250,51.270609,IDM,Mainline
29.900000,385.152595,,21.332876,25.000000,0.050689,0.050689,0.000224,51.457742,IDM,Mainline
