Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.000000,-324.955199,,23.206900,25.000000,-0.303129,-0.303129,0.269429,1.551688,IDM,Mainline
2.100000,-322.635901,,23.179057,25.000000,-0.278432,-0.278432,0.246965,1.671115,IDM,Mainline
2.200000,-320.319274,,23.153479,25.000000,-0.255778,-0.255778,0.226542,1.796623,IDM,Mainline
2.300000,-318.005101,,23.129981,25.000000,-0.234983,-0.234983,0.207950,1.927700,IDM,Mainline
2.400000,-315.693183,,23.108393,25.000000,-0.215883,-0.215883,0.191003,2.063883,IDM,Mainline
2.500000,-313.383335,,23.088560,25.000000,-0.198329,-0.198329,0.175537,2.204750,IDM,Mainline
2.600000,-311.075390,,23.070341,25.000000,-0.182188,-0.182188,0.161409,2.349917,IDM,Mainline
2.700000,-308.769193,,23.053607,25.000000,-0.167339,-0.167339,0.148489,2.499035,IDM,Mainline
2.800000,-306.464600,,23.038240,25.000000,-0.153673,-0.153673,0.136664,2.651783,IDM,Mainline
2.900000,-304.161482,,23.024131,25.000000,-0.141090,-0.141090,0.125832,2.807870,IDM,Mainline
3.000000,-301.859716,,23.011181,25.000000,-0.129500,-0.129500,0.115902,2.967030,IDM,Mainline
3.100000,-299.559192,,22.999299,25.000000,-0.118821,-0.118821,0.106791,3.129019,IDM,Mainline
3.200000,-297.259807,,22.988401,25.000000,-0.108978,-0.108978,0.098428,3.293612,IDM,Mainline
3.300000,-294.961467,,22.978410,25.000000,-0.099903,-0.099903,0.090745,3.460606,IDM,Mainline
3.400000,-292.664083,,22.969257,25.000000,-0.091535,-0.091535,0.083684,3.629813,IDM,Mainline
3.500000,-290.367577,,22.960875,25.000000,-0.083816,-0.083816,0.077190,3.801059,IDM,Mainline
3.600000,-288.071873,,22.953206,25.000000,-0.076694,-0.076694,0.071216,3.974187,IDM,Mainline
3.700000,-285.776903,,22.946194,25.000000,-0.070123,-0.070123,0.065717,4.149051,IDM,Mainline
3.800000,-283.482604,,22.939788,25.000000,-0.064057,-0.064057,0.060653,4.325517,IDM,Mainline
3.900000,-281.188917,,22.933942,25.000000,-0.058459,-0.058459,0.055988,4.503462,IDM,Mainline
4.000000,-278.895789,,22.928613,25.000000,-0.053290,-0.053290,0.051689,4.682773,IDM,Mainline
4.100000,-276.603171,,22.923761,25.000000,-0.048517,-0.048517,0.047726,4.863344,IDM,Mainline
4.200000,-274.311015,,22.919350,25.000000,-0.044110,-0.044110,0.044071,5.045081,IDM,Mainline
4.300000,-272.019280,,22.915346,25.000000,-0.040040,-0.040040,0.040701,5.227894,IDM,Mainline
4.400000,-269.727927,,22.911718,25.000000,-0.036281,-0.036281,0.037591,5.411701,IDM,Mainline
4.500000,-267.436919,,22.908437,25.000000,-0.032809,-0.032809,0.034721,5.596428,IDM,Mainline
4.600000,-265.146223,,22.905477,25.000000,-0.029602,-0.029602,0.032072,5.782005,IDM,Mainline
4.700000,-262.855809,,22.902813,25.000000,-0.026639,-0.026639,0.029627,5.968368,IDM,Mainline
4.800000,-260.565647,,22.900423,25.000000,-0.023902,-0.023902,0.027369,6.155458,IDM,Mainline
4.900000,-258.275711,,22.898286,25.000000,-0.021374,-0.021374,0.025283,6.343220,IDM,Mainline
5.000000,-255.985978,,22.896382,25.000000,-0.019038,-0.019038,0.023357,6.531603,IDM,Mainline
5.100000,-253.696424,,22.894694,25.000000,-0.016880,-0.016880,0.021578,6.720562,IDM,Mainline
5.200000,-251.407029,,22.893205,25.000000,-0.014887,-0.014887,0.019934,6.910054,IDM,Mainline
5.300000,-249.117774,,22.891901,25.000000,-0.013045,-0.013045,0.018415,7.100037,IDM,Mainline
5.400000,-246.828641,,22.890766,25.000000,-0.011344,-0.011344,0.017011,7.290477,IDM,Mainline
5.500000,-244.539613,,22.889789,25.000000,-0.009773,-0.009773,0.015714,7.481339,IDM,Mainline
5.600000,-242.250676,,22.888957,25.000000,-0.008321,-0.008321,0.014515,7.672592,IDM,Mainline
5.700000,-239.961815,,22.888259,25.000000,-0.006981,-0.006981,0.013406,7.864206,IDM,Mainline
5.800000,-237.673018,,22.887685,25.000000,-0.005742,-0.005742,0.012382,8.056156,IDM,Mainline
5.900000,-235.384272,,22.887225,25.000000,-0.004599,-0.004599,0.011435,8.248416,IDM,Mainline
6.000000,-233.095567,,22.886871,25.000000,-0.003543,-0.003543,0.010559,8.440964,IDM,Mainline
6.100000,-230.806893,,22.886614,25.000000,-0.002568,-0.002568,0.009750,8.633778,IDM,Mainline
6.200000,-228.518240,,22.886447,25.000000,-0.001668,-0.001668,0.009001,8.826839,IDM,Mainline
6.300000,-226.229600,,22.886363,25.000000,-0.000837,-0.000837,0.008309,9.020129,IDM,Mainline
6.400000,-223.940964,,22.886356,25.000000,-0.000070,-0.000070,0.007670,9.213631,IDM,Mainline
6.500000,-221.652325,,22.886420,25.000000,0.000638,0.000638,0.007078,9.407330,IDM,Mainline
6.600000,-219.363676,,22.886549,25.000000,0.001291,0.001291,0.006532,9.601212,IDM,Mainline
6.700000,-217.075012,,22.886738,25.000000,0.001894,0.001894,0.006026,9.795263,IDM,Mainline
6.800000,-214.786326,,22.886983,25.000000,0.002449,0.002449,0.005559,9.989472,IDM,Mainline
6.900000,-212.497613,,22.887280,25.000000,0.002962,0.002962,0.005126,10.183827,IDM,Mainline
7.000000,-210.208868,,22.887623,25.000000,0.003435,0.003435,0.004727,10.378318,IDM,Mainline
7.100000,-207.920086,,22.888010,25.000000,0.003871,0.003871,0.004358,10.572936,IDM,Mainline
7.200000,-205.631263,,22.888437,25.000000,0.004272,0.004272,0.004016,10.767670,IDM,Mainline
7.300000,-203.342397,,22.888902,25.000000,0.004642,0.004642,0.003700,10.962514,IDM,Mainline
7.400000,-201.053481,,22.889400,25.000000,0.004983,0.004983,0.003409,11.157460,IDM,Mainline
7.500000,-198.764515,,22.889930,25.000000,0.005297,0.005297,0.003139,11.352499,IDM,Mainline
7.600000,-196.475494,,22.890488,25.000000,0.005586,0.005586,0.002890,11.547627,IDM,Mainline
7.700000,-194.186416,,22.891073,25.000000,0.005852,0.005852,0.002659,11.742837,IDM,Mainline
7.800000,-191.897278,,22.891683,25.000000,0.006096,0.006096,0.002446,11.938123,IDM,Mainline
7.900000,-189.608078,,22.892315,25.000000,0.006321,0.006321,0.002250,12.133481,IDM,Mainline
8.000000,-187.318814,,22.892968,25.000000,0.006528,0.006528,0.002068,12.328904,IDM,Mainline
8.100000,-185.029484,,22.893640,25.000000,0.006718,0.006718,0.001900,12.524390,IDM,Mainline
8.200000,-182.740085,,22.894329,25.000000,0.006893,0.006893,0.001744,12.719934,IDM,Mainline
8.300000,-180.450617,,22.895034,25.000000,0.007053,0.007053,0.001601,12.915532,IDM,Mainline
8.400000,-178.161078,,22.895754,25.000000,0.007200,0.007200,0.001469,13.111180,IDM,Mainline
8.500000,-175.871466,,22.896488,25.000000,0.007334,0.007334,0.001346,13.306876,IDM,Mainline
8.600000,-173.581780,,22.897233,25.000000,0.007457,0.007457,0.001233,13.502617,IDM,Mainline
8.700000,-171.292018,,22.897990,25.000000,0.007570,0.007570,0.001129,13.698399,IDM,Mainline
8.800000,-169.002181,,22.898758,25.000000,0.007674,0.007674,0.001032,13.894221,IDM,Mainline
8.900000,-166.712266,,22.899535,25.000000,0.007768,0.007768,0.000944,14.090079,IDM,Mainline
9.000000,-164.422274,,22.900320,25.000000,0.007854,0.007854,0.000861,14.285972,IDM,Mainline
9.100000,-162.132202,,22.901113,25.000000,0.007933,0.007933,0.000786,14.481898,IDM,Mainline
9.200000,-159.842051,,22.901914,25.000000,0.008004,0.008004,0.000716,14.677854,IDM,Mainline
9.300000,-157.551819,,22.902721,25.000000,0.008069,0.008069,0.000651,14.873840,IDM,Mainline
9.400000,-155.261506,,22.903533,25.000000,0.008128,0.008128,0.000592,15.069853,IDM,Mainline
9.500000,-152.971112,,22.904352,25.000000,0.008182,0.008182,0.000537,15.265892,IDM,Mainline
9.600000,-150.680636,,22.905175,25.000000,0.008231,0.008231,0.000486,15.461956,IDM,Mainline
9.700000,-148.390077,,22.906002,25.000000,0.008275,0.008275,0.000439,15.658043,IDM,Mainline
9.800000,-146.099435,,22.906834,25.000000,0.008314,0.008314,0.000396,15.854153,IDM,Mainline
9.900000,-143.808710,,22.907669,25.000000,0.008350,0.008350,0.000357,16.050284,IDM,Mainline
10.000000,-141.517901,,22.908507,25.000000,0.008382,0.008382,0.000320,16.246435,IDM,Mainline
10.100000,-139.227008,,22.909348,25.000000,0.008411,0.008411,0.000287,16.442606,IDM,Mainline
10.200000,-136.936031,,22.910192,25.000000,0.008436,0.008436,0.000256,16.638795,IDM,Mainline
10.300000,-134.644970,,22.911038,25.000000,0.008459,0.008459,0.000227,16.835003,IDM,Mainline
10.400000,-132.353824,,22.911885,25.000000,0.008479,0.008479,0.000201,17.031227,IDM,Mainline
10.500000,-130.062593,,22.912735,25.000000,0.008497,0.008497,0.000177,17.227468,IDM,Mainline
10.600000,-127.771277,,22.913586,25.000000,0.008512,0.008512,0.000155,17.423724,IDM,Mainline
10.700000,-125.479875,,22.914439,25.000000,0.008526,0.008526,0.000134,17.619996,IDM,Mainline
10.800000,-123.188389,,22.915293,25.000000,0.008537,0.008537,0.000116,17.816283,IDM,Mainline
10.900000,-120.896817,,22.916147,25.000000,0.008547,0.008547,0.000098,18.012584,IDM,Mainline
11.000000,-118.605159,,22.917003,25.000000,0.008555,0.008555,0.000083,18.208899,IDM,Mainline
11.100000,-116.313416,,22.917859,25.000000,0.008562,0.008562,0.000068,18.405227,IDM,Mainline
11.200000,-114.021587,,22.918716,25.000000,0.008568,0.008568,0.000055,18.601569,IDM,Mainline
11.300000,-111.729673,,22.919573,25.000000,0.008572,0.008572,0.000043,18.797923,IDM,Mainline
11.400000,-109.437673,,22.920431,25.000000,0.008575,0.008575,0.000032,18.994290,IDM,Mainline
11.500000,-107.145587,,22.921288,25.000000,0.008577,0.008577,0.000021,19.190669,IDM,Mainline
11.600000,-104.853415,,22.922146,25.000000,0.008579,0.008579,0.000012,19.387061,IDM,Mainline
11.700000,-102.561157,,22.923004,25.000000,0.008579,0.008579,0.000004,19.583464,IDM,Mainline
11.800000,-100.268814,,22.923862,25.000000,0.008579,0.008579,-0.000004,19.779878,IDM,Mainline
11.900000,-97.976385,,22.924720,25.000000,0.008577,0.008577,-0.000011,19.976304,IDM,Mainline
12.000000,-95.683870,,22.925577,25.000000,0.008576,0.008576,-0.000018,20.172741,IDM,Mainline
12.100000,-93.391270,,22.926435,25.000000,0.008573,0.008573,-0.000023,20.369189,IDM,Mainline
12.200000,-91.098583,,22.927292,25.000000,0.008570,0.008570,-0.000029,20.565647,IDM,Mainline
12.300000,-88.805811,,22.928148,25.000000,0.008567,0.008567,-0.000033,20.762117,IDM,Mainline
12.400000,-86.512954,,22.929005,25.000000,0.008563,0.008563,-0.000038,20.958597,IDM,Mainline
12.500000,-84.220010,,22.929861,25.000000,0.008559,0.008559,-0.000042,21.155087,IDM,Mainline
12.600000,-81.926982,,22.930716,25.000000,0.008555,0.008555,-0.000045,21.351588,IDM,Mainline
12.700000,-79.633867,,22.931571,25.000000,0.008550,0.008550,-0.000048,21.548099,IDM,Mainline
12.800000,-77.340667,,22.932426,25.000000,0.008545,0.008545,-0.000051,21.744621,IDM,Mainline
12.900000,-75.047382,,22.933280,25.000000,0.008539,0.008539,-0.000054,21.941152,IDM,Mainline
13.000000,-72.754011,,22.934133,25.000000,0.008534,0.008534,-0.000056,22.137693,IDM,Mainline
13.100000,-70.460556,,22.934986,25.000000,0.008528,0.008528,-0.000058,22.334244,IDM,Mainline
13.200000,-68.167014,,22.935838,25.000000,0.008522,0.008522,-0.000060,22.530806,IDM,Mainline
13.300000,-65.873388,,22.936689,25.000000,0.008516,0.008516,-0.000062,22.727377,IDM,Mainline
13.400000,-63.579676,,22.937540,25.000000,0.008509,0.008509,-0.000063,22.923957,IDM,Mainline
13.500000,-61.285880,,22.938391,25.000000,0.008503,0.008503,-0.000064,23.120548,IDM,Mainline
13.600000,-58.991998,,22.939240,25.000000,0.008496,0.008496,-0.000065,23.317148,IDM,Mainline
13.700000,-56.698032,,22.940089,25.000000,0.008490,0.008490,-0.000066,23.513758,IDM,Mainline
13.800000,-54.403981,,22.940938,25.000000,0.008483,0.008483,-0.000067,23.710378,IDM,Mainline
13.900000,-52.109844,,22.941785,25.000000,0.008476,0.008476,-0.000067,23.907007,IDM,Mainline
14.000000,-49.815624,,22.942632,25.000000,0.008470,0.008470,-0.000068,24.103646,IDM,Mainline
14.100000,-47.521318,,22.943479,25.000000,0.008463,0.008463,-0.000068,24.300295,IDM,Mainline
14.200000,-45.226928,,22.944324,25.000000,0.008456,0.008456,-0.000068,24.496953,IDM,Mainline
14.300000,-42.932816,,22.937921,25.000000,-0.064029,-0.064029,-0.724852,24.673403,IDM,Mainline
14.400000,-40.639628,,22.925823,25.000000,-0.120979,-0.120979,-0.569499,24.833906,IDM,Mainline
14.500000,-38.347872,,22.909301,25.000000,-0.165222,-0.165222,-0.442431,24.981952,IDM,Mainline
14.600000,-36.057937,,22.889395,25.000000,-0.199065,-0.199065,-0.338431,25.120399,IDM,Mainline
14.700000,-33.770120,,22.866955,25.000000,-0.224399,-0.224399,-0.253341,25.251591,IDM,Mainline
14.800000,-31.484638,,22.842677,25.000000,-0.242781,-0.242781,-0.183815,25.377445,IDM,Mainline
14.900000,-29.201648,,22.817127,25.000000,-0.255494,-0.255494,-0.127133,25.499524,IDM,Mainline
15.000000,-26.921253,,22.790767,25.000000,-0.263601,-0.263601,-0.081071,25.619097,IDM,Mainline
15.100000,-24.643517,,22.763969,25.000000,-0.267981,-0.267981,-0.043801,25.737192,IDM,Mainline
15.200000,-22.368467,,22.737032,25.000000,-0.269363,-0.269363,-0.013817,25.854636,IDM,Mainline
15.300000,-20.096105,,22.710197,25.000000,-0.268350,-0.268350,0.010129,25.972089,IDM,Mainline
15.400000,-17.826413,,22.683653,25.000000,-0.265443,-0.265443,0.029071,26.090073,IDM,Mainline
15.500000,-15.559353,,22.657548,25.000000,-0.261056,-0.261056,0.043870,26.208999,IDM,Mainline
15.600000,-13.294875,,22.631994,25.000000,-0.255532,-0.255532,0.055242,26.329180,IDM,Mainline
15.700000,-11.032922,,22.607079,25.000000,-0.249153,-0.249153,0.063784,26.450853,IDM,Mainline
15.800000,-8.773425,,22.582864,25.000000,-0.242154,-0.242154,0.069994,26.574193,IDM,Mainline
15.900000,-6.516312,,22.559391,25.000000,-0.234725,-0.234725,0.074290,26.699319,IDM,Mainline
16.000000,-4.261508,,22.536689,25.000000,-0.227023,-0.227023,0.077018,26.826312,IDM,Mainline
16.100000,-2.008935,,22.514771,25.000000,-0.219176,-0.219176,0.078469,26.955215,IDM,Mainline
16.200000,0.241486,,22.493642,25.000000,-0.211288,-0.211288,0.078888,27.086044,IDM,Mainline
16.300000,2.489833,,22.473298,25.000000,-0.203440,-0.203440,0.078477,27.218792,IDM,Mainline
16.400000,4.736184,,22.453728,25.000000,-0.195699,-0.195699,0.077407,27.353435,IDM,Mainline
16.500000,6.980616,,22.434917,25.000000,-0.188117,-0.188117,0.075818,27.489936,IDM,Mainline
16.600000,9.223204,,22.416843,25.000000,-0.180734,-0.180734,0.073829,27.628244,IDM,Mainline
16.700000,11.464021,,22.399485,25.000000,-0.173581,-0.173581,0.071539,27.768302,IDM,Mainline
16.800000,13.703136,,22.382817,25.000000,-0.166678,-0.166678,0.069028,27.910048,IDM,Mainline
16.900000,15.940617,,22.366813,25.000000,-0.160041,-0.160041,0.066365,28.053415,IDM,Mainline
17.000000,18.176530,,22.351445,25.000000,-0.153681,-0.153681,0.063604,28.198331,IDM,Mainline
17.100000,20.410937,,22.336685,25.000000,-0.147602,-0.147602,0.060791,28.344727,IDM,Mainline
17.200000,22.643896,,22.322504,25.000000,-0.141805,-0.141805,0.057964,28.492529,IDM,Mainline
17.300000,24.875465,,22.308875,25.000000,-0.136290,-0.136290,0.055152,28.641667,IDM,Mainline
17.400000,27.105698,,22.295770,25.000000,-0.131052,-0.131052,0.052379,28.792070,IDM,Mainline
17.500000,29.334644,,22.283162,25.000000,-0.126086,-0.126086,0.049665,28.943669,IDM,Mainline
17.600000,31.562354,,22.271023,25.000000,-0.121383,-0.121383,0.047024,29.096398,IDM,Mainline
17.700000,33.788871,,22.259330,25.000000,-0.116936,-0.116936,0.044468,29.250190,IDM,Mainline
17.800000,36.014240,,22.248056,25.000000,-0.112736,-0.112736,0.042005,29.404983,IDM,Mainline
17.900000,38.238502,,22.237179,25.000000,-0.108772,-0.108772,0.039640,29.560718,IDM,Mainline
18.000000,40.461695,,22.226675,25.000000,-0.105034,-0.105034,0.037378,29.717337,IDM,Mainline
18.100000,42.683855,,22.216524,25.000000,-0.101512,-0.101512,0.035221,29.874784,IDM,Mainline
18.200000,44.905016,,22.206705,25.000000,-0.098195,-0.098195,0.033170,30.033009,IDM,Mainline
18.300000,47.125211,,22.197197,25.000000,-0.095073,-0.095073,0.031223,30.191962,IDM,Mainline
18.400000,49.344471,,22.187984,25.000000,-0.092135,-0.092135,0.029381,30.351596,IDM,Mainline
18.500000,51.562822,,22.179047,25.000000,-0.089371,-0.089371,0.027641,30.511866,IDM,Mainline
18.600000,53.780293,,22.170370,25.000000,-0.086771,-0.086771,0.026000,30.672733,IDM,Mainline
18.700000,55.996908,,22.161937,25.000000,-0.084325,-0.084325,0.024456,30.834156,IDM,Mainline
18.800000,58.212692,,22.153735,25.000000,-0.082025,-0.082025,0.023004,30.996099,IDM,Mainline
18.900000,60.427666,,22.145749,25.000000,-0.079860,-0.079860,0.021643,31.158528,IDM,Mainline
19.000000,62.641852,,22.137967,25.000000,-0.077824,-0.077824,0.020367,31.321411,IDM,Mainline
19.100000,64.855269,,22.130376,25.000000,-0.075906,-0.075906,0.019173,31.484717,IDM,Mainline
19.200000,67.067936,,22.122966,25.000000,-0.074101,-0.074101,0.018057,31.648418,IDM,Mainline
19.300000,69.279871,,22.115726,25.000000,-0.072399,-0.072399,0.017015,31.812489,IDM,Mainline
19.400000,71.491089,,22.108646,25.000000,-0.070795,-0.070795,0.016043,31.976905,IDM,Mainline
19.500000,73.701608,,22.101718,25.000000,-0.069281,-0.069281,0.015138,32.141644,IDM,Mainline
19.600000,75.911440,,22.094933,25.000000,-0.067851,-0.067851,0.014296,32.306684,IDM,Mainline
19.700000,78.120601,,22.088283,25.000000,-0.066500,-0.066500,0.013513,32.472006,IDM,Mainline
19.800000,80.329103,,22.081761,25.000000,-0.065221,-0.065221,0.012785,32.637592,IDM,Mainline
19.900000,82.536959,,22.075360,25.000000,-0.064010,-0.064010,0.012110,32.803424,IDM,Mainline
20.000000,84.744181,,22.069074,25.000000,-0.062862,-0.062862,0.011484,32.969489,IDM,Mainline
20.100000,86.950779,,22.062897,25.000000,-0.061772,-0.061772,0.010903,33.135770,IDM,Mainline
20.200000,89.156765,,22.056823,25.000000,-0.060735,-0.060735,0.010366,33.302256,IDM,Mainline
20.300000,91.362149,,22.050848,25.000000,-0.059748,-0.059748,0.009869,33.468934,IDM,Mainline
20.400000,93.566940,,22.044968,25.000000,-0.058807,-0.058807,0.009409,33.635792,IDM,Mainline
20.500000,95.771147,,22.039177,25.000000,-0.057909,-0.057909,0.008984,33.802820,IDM,Mainline
20.600000,97.974779,,22.033472,25.000000,-0.057050,-0.057050,0.008591,33.970009,IDM,Mainline
20.700000,100.177845,,22.027849,25.000000,-0.056227,-0.056227,0.008229,34.137350,IDM,Mainline
20.800000,102.380353,,22.022305,25.000000,-0.055437,-0.055437,0.007895,34.304835,IDM,Mainline
20.900000,104.582310,,22.016837,25.000000,-0.054679,-0.054679,0.007587,34.472456,IDM,Mainline
21.000000,106.783724,,22.011443,25.000000,-0.053948,-0.053948,0.007304,34.640207,IDM,Mainline
21.100000,108.984602,,22.006118,25.000000,-0.053244,-0.053244,0.007042,34.808082,IDM,Mainline
21.200000,111.184951,,22.000862,25.000000,-0.052564,-0.052564,0.006802,34.976075,IDM,Mainline
21.300000,113.384778,,21.995671,25.000000,-0.051906,-0.051906,0.006581,35.144181,IDM,Mainline
21.400000,115.584089,,21.990544,25.000000,-0.051268,-0.051268,0.006377,35.312394,IDM,Mainline
21.500000,117.782890,,21.985479,25.000000,-0.050649,-0.050649,0.006190,35.480712,IDM,Mainline
21.600000,119.981188,,21.980475,25.000000,-0.050047,-0.050047,0.006018,35.649129,IDM,Mainline
21.700000,122.178988,,21.975529,25.000000,-0.049461,-0.049461,0.005860,35.817643,IDM,Mainline
21.800000,124.376296,,21.970640,25.000000,-0.048890,-0.048890,0.005715,35.986250,IDM,Mainline
21.900000,126.573118,,21.965806,25.000000,-0.048332,-0.048332,0.005582,36.154947,IDM,Mainline
22.000000,128.769460,,21.961028,25.000000,-0.047786,-0.047786,0.005460,36.323732,IDM,Mainline
22.100000,130.965327,,21.956303,25.000000,-0.047251,-0.047251,0.005348,36.492602,IDM,Mainline
22.200000,133.160723,,21.951630,25.000000,-0.046726,-0.046726,0.005245,36.661555,IDM,Mainline
22.300000,135.355655,,21.947009,25.000000,-0.046211,-0.046211,0.005151,36.830589,IDM,Mainline
22.400000,137.550128,,21.942439,25.000000,-0.045705,-0.045705,0.005065,36.999703,IDM,Mainline
22.500000,139.744146,,21.937918,25.000000,-0.045206,-0.045206,0.004985,37.168894,IDM,Mainline
22.600000,141.937714,,21.933447,25.000000,-0.044715,-0.044715,0.004912,37.338162,IDM,Mainline
22.700000,144.130837,,21.929023,25.000000,-0.044230,-0.044230,0.004845,37.507506,IDM,Mainline
22.800000,146.323521,,21.924648,25.000000,-0.043752,-0.043752,0.004784,37.676924,IDM,Mainline
22.900000,148.515769,,21.920320,25.000000,-0.043279,-0.043279,0.004728,37.846414,IDM,Mainline
23.000000,150.707587,,21.916039,25.000000,-0.042811,-0.042811,0.004676,38.015978,IDM,Mainline
23.100000,152.898979,,21.911804,25.000000,-0.042349,-0.042349,0.004628,38.185613,IDM,Mainline
23.200000,155.089950,,21.907615,25.000000,-0.041890,-0.041890,0.004584,38.355319,IDM,Mainline
23.300000,157.280505,,21.903472,25.000000,-0.041436,-0.041436,0.004544,38.525095,IDM,Mainline
23.400000,159.470647,,21.899373,25.000000,-0.040985,-0.040985,0.004506,38.694942,IDM,Mainline
23.500000,161.660382,,21.895319,25.000000,-0.040538,-0.040538,0.004472,38.864858,IDM,Mainline
23.600000,163.849713,,21.891310,25.000000,-0.040094,-0.040094,0.004440,39.034843,IDM,Mainline
23.700000,166.038646,,21.887345,25.000000,-0.039653,-0.039653,0.004411,39.204897,IDM,Mainline
23.800000,168.227184,,21.883423,25.000000,-0.039215,-0.039215,0.004383,39.375020,IDM,Mainline
23.900000,170.415333,,21.879545,25.000000,-0.038779,-0.038779,0.004357,39.545212,IDM,Mainline
24.000000,172.603096,,21.875711,25.000000,-0.038346,-0.038346,0.004334,39.715472,IDM,Mainline
24.100000,174.790477,,21.871919,25.000000,-0.037914,-0.037914,0.004311,39.885800,IDM,Mainline
24.200000,176.977482,,21.868171,25.000000,-0.037485,-0.037485,0.004290,40.056197,IDM,Mainline
24.300000,179.164113,,21.864465,25.000000,-0.037058,-0.037058,0.004271,40.226662,IDM,Mainline
24.400000,181.350377,,21.860802,25.000000,-0.036633,-0.036633,0.004252,40.397195,IDM,Mainline
24.500000,183.536276,,21.857181,25.000000,-0.036210,-0.036210,0.004234,40.567796,IDM,Mainline
24.600000,185.721815,,21.853602,25.000000,-0.035788,-0.035788,0.004218,40.738466,IDM,Mainline
24.700000,187.906998,,21.850065,25.000000,-0.035368,-0.035368,0.004202,40.909204,IDM,Mainline
24.800000,190.091830,,21.846570,25.000000,-0.034949,-0.034949,0.004186,41.080010,IDM,Mainline
24.900000,192.276314,,21.843117,25.000000,-0.034532,-0.034532,0.004172,41.250885,IDM,Mainline
25.000000,194.460456,,21.839705,25.000000,-0.034116,-0.034116,0.004157,41.421829,IDM,Mainline
25.100000,196.644258,,21.836335,25.000000,-0.033702,-0.033702,0.004144,41.592841,IDM,Mainline
25.200000,198.827725,,21.833006,25.000000,-0.033289,-0.033289,0.004130,41.763922,IDM,Mainline
25.300000,201.010861,,21.829719,25.000000,-0.032877,-0.032877,0.004117,41.935072,IDM,Mainline
25.400000,203.193670,,21.826472,25.000000,-0.032467,-0.032467,0.004104,42.106292,IDM,Mainline
25.500000,205.376157,,21.823266,25.000000,-0.032058,-0.032058,0.004092,42.277580,IDM,Mainline
25.600000,207.558326,,21.820101,25.000000,-0.031650,-0.031650,0.004079,42.448938,IDM,Mainline
25.700000,209.740180,,21.816977,25.000000,-0.031243,-0.031243,0.004067,42.620365,IDM,Mainline
25.800000,211.921723,,21.813893,25.000000,-0.030838,-0.030838,0.004055,42.791862,IDM,Mainline
25.900000,214.102960,,21.810850,25.000000,-0.030433,-0.030433,0.004043,42.963429,IDM,Mainline
26.000000,216.283895,,21.807847,25.000000,-0.030030,-0.030030,0.004030,43.135066,IDM,Mainline
26.100000,218.464532,,21.804884,25.000000,-0.029628,-0.029628,0.004018,43.306773,IDM,Mainline
26.200000,220.644874,,21.801961,25.000000,-0.029228,-0.029228,0.004006,43.478551,IDM,Mainline
26.300000,222.824926,,21.799078,25.000000,-0.028828,-0.028828,0.003994,43.650398,IDM,Mainline
26.400000,225.004692,,21.796235,25.000000,-0.028430,-0.028430,0.003982,43.822317,IDM,Mainline
