Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.300000,-192.322918,,23.502434,25.000000,-0.222458,-0.222458,0.179504,2.045689,IDM,Mainline
2.400000,-189.973704,,23.481849,25.000000,-0.205843,-0.205843,0.166145,2.188905,IDM,Mainline
2.500000,-187.626471,,23.462803,25.000000,-0.190465,-0.190465,0.153786,2.336266,IDM,Mainline
2.600000,-185.281072,,23.445180,25.000000,-0.176230,-0.176230,0.142350,2.487460,IDM,Mainline
2.700000,-182.937370,,23.428875,25.000000,-0.163053,-0.163053,0.131767,2.642195,IDM,Mainline
2.800000,-180.595236,,23.413789,25.000000,-0.150856,-0.150856,0.121973,2.800204,IDM,Mainline
2.900000,-178.254555,,23.399833,25.000000,-0.139565,-0.139565,0.112908,2.961240,IDM,Mainline
3.000000,-175.915218,,23.386921,25.000000,-0.129113,-0.129113,0.104518,3.125075,IDM,Mainline
3.100000,-173.577123,,23.374977,25.000000,-0.119438,-0.119438,0.096752,3.291499,IDM,Mainline
3.200000,-171.240177,,23.363929,25.000000,-0.110482,-0.110482,0.089563,3.460316,IDM,Mainline
3.300000,-168.904295,,23.353710,25.000000,-0.102191,-0.102191,0.082908,3.631348,IDM,Mainline
3.400000,-166.569397,,23.344258,25.000000,-0.094516,-0.094516,0.076747,3.804427,IDM,Mainline
3.500000,-164.235408,,23.335517,25.000000,-0.087412,-0.087412,0.071044,3.979400,IDM,Mainline
3.600000,-161.902261,,23.327434,25.000000,-0.080836,-0.080836,0.065764,4.156126,IDM,Mainline
3.700000,-159.569891,,23.319959,25.000000,-0.074748,-0.074748,0.060877,4.334473,IDM,Mainline
3.800000,-157.238241,,23.313048,25.000000,-0.069113,-0.069113,0.056352,4.514320,IDM,Mainline
3.900000,-154.907255,,23.306658,25.000000,-0.063896,-0.063896,0.052164,4.695554,IDM,Mainline
4.000000,-152.576885,,23.300751,25.000000,-0.059068,-0.059068,0.048286,4.878073,IDM,Mainline
4.100000,-150.247083,,23.295291,25.000000,-0.054598,-0.054598,0.044698,5.061779,IDM,Mainline
4.200000,-147.917806,,23.290245,25.000000,-0.050460,-0.050460,0.041376,5.246585,IDM,Mainline
4.300000,-145.589015,,23.285582,25.000000,-0.046630,-0.046630,0.038301,5.432408,IDM,Mainline
4.400000,-143.260672,,23.281274,25.000000,-0.043085,-0.043085,0.035456,5.619172,IDM,Mainline
4.500000,-140.932743,,23.277294,25.000000,-0.039802,-0.039802,0.032823,5.806808,IDM,Mainline
4.600000,-138.605198,,23.273617,25.000000,-0.036764,-0.036764,0.030386,5.995250,IDM,Mainline
4.700000,-136.278006,,23.270222,25.000000,-0.033951,-0.033951,0.028131,6.184439,IDM,Mainline
4.800000,-133.951140,,23.267088,25.000000,-0.031346,-0.031346,0.026045,6.374319,IDM,Mainline
4.900000,-131.624576,,23.264194,25.000000,-0.028935,-0.028935,0.024115,6.564838,IDM,Mainline
5.000000,-129.298290,,23.261524,25.000000,-0.026702,-0.026702,0.022330,6.755950,IDM,Mainline
5.100000,-126.972261,,23.259061,25.000000,-0.024634,-0.024634,0.020678,6.947611,IDM,Mainline
5.200000,-124.646469,,23.256789,25.000000,-0.022719,-0.022719,0.019150,7.139780,IDM,Mainline
5.300000,-122.320895,,23.254694,25.000000,-0.020945,-0.020945,0.017738,7.332420,IDM,Mainline
5.400000,-119.995522,,23.252764,25.000000,-0.019302,-0.019302,0.016431,7.525495,IDM,Mainline
5.500000,-117.670334,,23.250986,25.000000,-0.017780,-0.017780,0.015223,7.718975,IDM,Mainline
5.600000,-115.345317,,23.249349,25.000000,-0.016369,-0.016369,0.014106,7.912829,IDM,Mainline
5.700000,-113.020458,,23.247843,25.000000,-0.015062,-0.015062,0.013073,8.107030,IDM,Mainline
5.800000,-110.695743,,23.246458,25.000000,-0.013850,-0.013850,0.012118,8.301554,IDM,Mainline
5.900000,-108.371160,,23.245185,25.000000,-0.012726,-0.012726,0.011235,8.496376,IDM,Mainline
6.000000,-106.046700,,23.244017,25.000000,-0.011684,-0.011684,0.010419,8.691475,IDM,Mainline
6.100000,-103.722352,,23.242945,25.000000,-0.010718,-0.010718,0.009665,8.886831,IDM,Mainline
6.200000,-101.398107,,23.241963,25.000000,-0.009821,-0.009821,0.008969,9.082426,IDM,Mainline
6.300000,-99.073955,,23.241064,25.000000,-0.008989,-0.008989,0.008325,9.278242,IDM,Mainline
6.400000,-96.749890,,23.240243,25.000000,-0.008216,-0.008216,0.007730,9.474265,IDM,Mainline
6.500000,-94.425903,,23.239493,25.000000,-0.007498,-0.007498,0.007180,9.670479,IDM,Mainline
6.600000,-92.101988,,23.238810,25.000000,-0.006831,-0.006831,0.006672,9.866872,IDM,Mainline
6.700000,-89.778138,,23.238189,25.000000,-0.006210,-0.006210,0.006203,10.063430,IDM,Mainline
6.800000,-87.454348,,23.237625,25.000000,-0.005633,-0.005633,0.005769,10.260143,IDM,Mainline
6.900000,-85.130610,,23.237116,25.000000,-0.005096,-0.005096,0.005369,10.457000,IDM,Mainline
7.000000,-82.806922,,23.236656,25.000000,-0.004597,-0.004597,0.004999,10.653991,IDM,Mainline
7.100000,-80.483277,,23.236243,25.000000,-0.004131,-0.004131,0.004657,10.851107,IDM,Mainline
7.200000,-78.159671,,23.235873,25.000000,-0.003697,-0.003697,0.004342,11.048340,IDM,Mainline
7.300000,-75.836100,,23.235544,25.000000,-0.003292,-0.003292,0.004050,11.245682,IDM,Mainline
7.400000,-73.512560,,23.235253,25.000000,-0.002914,-0.002914,0.003781,11.443127,IDM,Mainline
7.500000,-71.189048,,23.234997,25.000000,-0.002560,-0.002560,0.003533,11.640668,IDM,Mainline
7.600000,-68.865559,,23.234774,25.000000,-0.002230,-0.002230,0.003303,11.838298,IDM,Mainline
7.700000,-66.542092,,23.234582,25.000000,-0.001921,-0.001921,0.003091,12.036013,IDM,Mainline
7.800000,-64.218641,,23.234419,25.000000,-0.001631,-0.001631,0.002896,12.233806,IDM,Mainline
7.900000,-61.895206,,23.234283,25.000000,-0.001360,-0.001360,0.002715,12.431674,IDM,Mainline
8.000000,-59.571784,,23.234172,25.000000,-0.001105,-0.001105,0.002548,12.629613,IDM,Mainline
8.100000,-57.248371,,23.234086,25.000000,-0.000866,-0.000866,0.002394,12.827617,IDM,Mainline
8.200000,-54.924965,,23.234022,25.000000,-0.000640,-0.000640,0.002252,13.025684,IDM,Mainline
8.300000,-52.601565,,23.233979,25.000000,-0.000428,-0.000428,0.002120,13.223809,IDM,Mainline
8.400000,-50.278169,,23.233956,25.000000,-0.000228,-0.000228,0.001999,13.421991,IDM,Mainline
8.500000,-47.954773,,23.233952,25.000000,-0.000040,-0.000040,0.001886,13.620225,IDM,Mainline
8.600000,-45.631377,,23.233966,25.000000,0.000138,0.000138,0.001783,13.818510,IDM,Mainline
8.700000,-43.307979,,23.233997,25.000000,0.000307,0.000307,0.001687,14.016843,IDM,Mainline
8.800000,-40.984577,,23.234043,25.000000,0.000467,0.000467,0.001598,14.215221,IDM,Mainline
8.900000,-38.661170,,23.234105,25.000000,0.000619,0.000619,0.001517,14.413643,IDM,Mainline
9.000000,-36.337755,,23.234181,25.000000,0.000763,0.000763,0.001441,14.612106,IDM,Mainline
9.100000,-34.014333,,23.234271,25.000000,0.000900,0.000900,0.001371,14.810609,IDM,Mainline
9.200000,-31.690901,,23.234374,25.000000,0.001031,0.001031,0.001307,15.009151,IDM,Mainline
9.300000,-29.367457,,23.234490,25.000000,0.001155,0.001155,0.001247,15.207729,IDM,Mainline
9.400000,-27.044002,,23.234617,25.000000,0.001274,0.001274,0.001192,15.406342,IDM,Mainline
9.500000,-24.720533,,23.234756,25.000000,0.001388,0.001388,0.001140,15.604989,IDM,Mainline
9.600000,-22.397050,,23.234906,25.000000,0.001498,0.001498,0.001093,15.803669,IDM,Mainline
9.700000,-20.073552,,23.235066,25.000000,0.001603,0.001603,0.001049,16.002381,IDM,Mainline
9.800000,-17.750036,,23.235237,25.000000,0.001703,0.001703,0.001008,16.201123,IDM,Mainline
9.900000,-15.426504,,23.235417,25.000000,0.001801,0.001801,0.000971,16.399896,IDM,Mainline
10.000000,-13.102953,,23.235606,25.000000,0.001894,0.001894,0.000936,16.598697,IDM,Mainline
10.100000,-10.779382,,23.235805,25.000000,0.001984,0.001984,0.000903,16.797527,IDM,Mainline
10.200000,-8.455791,,23.236012,25.000000,0.002072,0.002072,0.000873,16.996384,IDM,Mainline
10.300000,-6.132179,,23.236227,25.000000,0.002156,0.002156,0.000845,17.195267,IDM,Mainline
10.400000,-3.808545,,23.236451,25.000000,0.002238,0.002238,0.000819,17.394177,IDM,Mainline
10.500000,-1.484889,,23.236683,25.000000,0.002318,0.002318,0.000795,17.593113,IDM,Mainline
10.600000,0.838792,,23.236922,25.000000,0.002395,0.002395,0.000773,17.792073,IDM,Mainline
10.700000,3.162496,,23.237169,25.000000,0.002470,0.002470,0.000752,17.991058,IDM,Mainline
10.800000,5.486226,,23.237424,25.000000,0.002544,0.002544,0.000732,18.190068,IDM,Mainline
10.900000,7.809981,,23.237685,25.000000,0.002615,0.002615,0.000714,18.389101,IDM,Mainline
11.000000,10.133763,,23.237954,25.000000,0.002685,0.002685,0.000697,18.588157,IDM,Mainline
11.100000,12.457572,,23.238229,25.000000,0.002753,0.002753,0.000681,18.787236,IDM,Mainline
11.200000,14.781409,,23.238511,25.000000,0.002820,0.002820,0.000667,18.986338,IDM,Mainline
11.300000,17.105275,,23.238800,25.000000,0.002885,0.002885,0.000653,19.185463,IDM,Mainline
11.400000,19.429170,,23.239094,25.000000,0.002949,0.002949,0.000640,19.384609,IDM,Mainline
11.500000,21.753094,,23.239396,25.000000,0.003012,0.003012,0.000627,19.583778,IDM,Mainline
11.600000,24.077049,,23.239703,25.000000,0.003073,0.003073,0.000616,19.782968,IDM,Mainline
11.700000,26.401035,,23.240016,25.000000,0.003134,0.003134,0.000605,19.982179,IDM,Mainline
11.800000,28.725053,,23.240336,25.000000,0.003193,0.003193,0.000595,20.181411,IDM,Mainline
11.900000,31.049102,,23.240661,25.000000,0.003252,0.003252,0.000585,20.380665,IDM,Mainline
12.000000,33.373185,,23.240992,25.000000,0.003309,0.003309,0.000576,20.579939,IDM,Mainline
12.100000,35.697301,,23.241328,25.000000,0.003366,0.003366,0.000568,20.779234,IDM,Mainline
12.200000,38.021451,,23.241670,25.000000,0.003422,0.003422,0.000559,20.978550,IDM,Mainline
12.300000,40.345635,,23.242018,25.000000,0.003477,0.003477,0.000552,21.177885,IDM,Mainline
12.400000,42.669855,,23.242371,25.000000,0.003532,0.003532,0.000544,21.377241,IDM,Mainline
12.500000,44.994110,,23.242730,25.000000,0.003585,0.003585,0.000537,21.576618,IDM,Mainline
12.600000,47.318401,,23.243094,25.000000,0.003638,0.003638,0.000530,21.776014,IDM,Mainline
12.700000,49.642729,,23.243463,25.000000,0.003691,0.003691,0.000524,21.975430,IDM,Mainline
12.800000,51.967094,,23.243837,25.000000,0.003742,0.003742,0.000518,22.174866,IDM,Mainline
12.900000,54.291497,,23.244216,25.000000,0.003794,0.003794,0.000512,22.374321,IDM,Mainline
13.000000,56.615937,,23.244601,25.000000,0.003844,0.003844,0.000506,22.573796,IDM,Mainline
13.100000,58.940417,,23.244990,25.000000,0.003894,0.003894,0.000501,22.773291,IDM,Mainline
13.200000,61.264936,,23.245385,25.000000,0.003944,0.003944,0.000496,22.972805,IDM,Mainline
13.300000,63.589494,,23.245784,25.000000,0.003993,0.003993,0.000491,23.172338,IDM,Mainline
13.400000,65.914093,,23.246188,25.000000,0.004042,0.004042,0.000486,23.371891,IDM,Mainline
13.500000,68.238732,,23.246597,25.000000,0.004090,0.004090,0.000481,23.571463,IDM,Mainline
13.600000,70.563412,,23.247011,25.000000,0.004137,0.004137,0.000476,23.771054,IDM,Mainline
13.700000,72.888134,,23.247429,25.000000,0.004185,0.004185,0.000472,23.970664,IDM,Mainline
13.800000,75.212898,,23.247852,25.000000,0.004231,0.004231,0.000468,24.170293,IDM,Mainline
13.900000,77.537705,,23.248280,25.000000,0.004278,0.004278,0.000463,24.369941,IDM,Mainline
14.000000,79.862555,,23.248712,25.000000,0.004324,0.004324,0.000459,24.569608,IDM,Mainline
14.100000,82.187448,,23.249149,25.000000,0.004369,0.004369,0.000455,24.769294,IDM,Mainline
14.200000,84.488745,,22.776787,25.000000,-4.723627,-4.723627,-47.279961,24.835894,IDM,Mainline
14.300000,86.746535,,22.379020,25.000000,-3.977665,-3.977665,7.459622,24.902494,IDM,Mainline
14.400000,88.967550,,22.041277,25.000000,-3.377433,-3.377433,6.002319,24.969094,IDM,Mainline
14.500000,91.157244,,21.752615,25.000000,-2.886623,-2.886623,4.908104,25.035694,IDM,Mainline
14.600000,93.320106,,21.504618,25.000000,-2.479969,-2.479969,4.066533,25.102294,IDM,Mainline
14.700000,95.459871,,21.290683,25.000000,-2.139352,-2.139352,3.406177,25.168894,IDM,Mainline
14.800000,97.579682,,21.105539,25.000000,-1.851434,-1.851434,2.879177,25.235494,IDM,Mainline
14.900000,99.682205,,20.944921,25.000000,-1.606185,-1.606185,2.452490,25.302094,IDM,Mainline
15.000000,101.769717,,20.805329,25.000000,-1.395914,-1.395914,2.102710,25.368694,IDM,Mainline
15.100000,103.844177,,20.683867,25.000000,-1.214626,-1.214626,1.812880,25.435294,IDM,Mainline
15.200000,105.907276,,20.578109,25.000000,-1.057579,-1.057579,1.570472,25.501894,IDM,Mainline
15.300000,107.960482,,20.486012,25.000000,-0.920972,-0.920972,1.366068,25.568494,IDM,Mainline
15.400000,110.005075,,20.405839,25.000000,-0.801725,-0.801725,1.192472,25.635094,IDM,Mainline
15.500000,112.042172,,20.336108,25.000000,-0.697313,-0.697313,1.044115,25.701694,IDM,Mainline
15.600000,114.072754,,20.275543,25.000000,-0.605651,-0.605651,0.916625,25.768294,IDM,Mainline
15.700000,116.097684,,20.223043,25.000000,-0.524997,-0.524997,0.806533,25.834894,IDM,Mainline
15.800000,118.117719,,20.177654,25.000000,-0.453892,-0.453892,0.711057,25.901494,IDM,Mainline
15.900000,120.133528,,20.138544,25.000000,-0.391098,-0.391098,0.627942,25.968094,IDM,Mainline
16.000000,122.145705,,20.104988,25.000000,-0.335563,-0.335563,0.555347,26.046069,IDM,Mainline
16.100000,124.154772,,20.076349,25.000000,-0.286387,-0.286387,0.491754,26.135787,IDM,Mainline
16.200000,126.161193,,20.052069,25.000000,-0.242797,-0.242797,0.435903,26.235896,IDM,Mainline
16.300000,128.165379,,20.031657,25.000000,-0.204123,-0.204123,0.386738,26.345211,IDM,Mainline
16.400000,130.167696,,20.014678,25.000000,-0.169786,-0.169786,0.343372,26.462695,IDM,Mainline
16.500000,132.168467,,20.000750,25.000000,-0.139281,-0.139281,0.305055,26.587436,IDM,Mainline
16.600000,134.167982,,19.989534,25.000000,-0.112166,-0.112166,0.271147,26.718630,IDM,Mainline
16.700000,136.166495,,19.980728,25.000000,-0.088056,-0.088056,0.241099,26.855566,IDM,Mainline
16.800000,138.164234,,19.974067,25.000000,-0.066612,-0.066612,0.214442,26.997618,IDM,Mainline
16.900000,140.161403,,19.969314,25.000000,-0.047535,-0.047535,0.190768,27.144230,IDM,Mainline
17.000000,142.158182,,19.966257,25.000000,-0.030562,-0.030562,0.169726,27.294910,IDM,Mainline
17.100000,144.154730,,19.964711,25.000000,-0.015461,-0.015461,0.151009,27.449220,IDM,Mainline
17.200000,146.151191,,19.964509,25.000000,-0.002026,-0.002026,0.134349,27.606772,IDM,Mainline
17.300000,148.147692,,19.965501,25.000000,0.009925,0.009925,0.119513,27.767233,IDM,Mainline
17.400000,150.144345,,19.967556,25.000000,0.020554,0.020554,0.106294,27.930321,IDM,Mainline
17.500000,152.141250,,19.970557,25.000000,0.030006,0.030006,0.094513,28.095780,IDM,Mainline
17.600000,154.138498,,19.974398,25.000000,0.038407,0.038407,0.084009,28.263379,IDM,Mainline
17.700000,156.136167,,19.978985,25.000000,0.045871,0.045871,0.074642,28.432907,IDM,Mainline
17.800000,158.134328,,19.984235,25.000000,0.052499,0.052499,0.066287,28.604173,IDM,Mainline
17.900000,160.133044,,19.990073,25.000000,0.058383,0.058383,0.058835,28.777004,IDM,Mainline
18.000000,162.132369,,19.996433,25.000000,0.063602,0.063602,0.052186,28.951245,IDM,Mainline
18.100000,164.132353,,20.003256,25.000000,0.068227,0.068227,0.046254,29.126756,IDM,Mainline
18.200000,166.133041,,20.010488,25.000000,0.072323,0.072323,0.040962,29.303410,IDM,Mainline
18.300000,168.134469,,20.018083,25.000000,0.075947,0.075947,0.036241,29.481093,IDM,Mainline
18.400000,170.136673,,20.025998,25.000000,0.079150,0.079150,0.032029,29.659704,IDM,Mainline
18.500000,172.139683,,20.034196,25.000000,0.081977,0.081977,0.028272,29.839151,IDM,Mainline
18.600000,174.143525,,20.042643,25.000000,0.084470,0.084470,0.024921,30.019351,IDM,Mainline
18.700000,176.148222,,20.051309,25.000000,0.086663,0.086663,0.021933,30.200231,IDM,Mainline
18.800000,178.153796,,20.060168,25.000000,0.088590,0.088590,0.019267,30.381725,IDM,Mainline
18.900000,180.160264,,20.069196,25.000000,0.090279,0.090279,0.016891,30.563773,IDM,Mainline
19.000000,182.167643,,20.078371,25.000000,0.091756,0.091756,0.014772,30.746322,IDM,Mainline
19.100000,184.175945,,20.087676,25.000000,0.093044,0.093044,0.012884,30.929325,IDM,Mainline
19.200000,186.185184,,20.097092,25.000000,0.094164,0.094164,0.011201,31.112739,IDM,Mainline
19.300000,188.195368,,20.106606,25.000000,0.095134,0.095134,0.009701,31.296526,IDM,Mainline
19.400000,190.206509,,20.116203,25.000000,0.095971,0.095971,0.008364,31.480653,IDM,Mainline
19.500000,192.218613,,20.125872,25.000000,0.096688,0.096688,0.007174,31.665089,IDM,Mainline
19.600000,194.231686,,20.135602,25.000000,0.097300,0.097300,0.006113,31.849806,IDM,Mainline
19.700000,196.245735,,20.145383,25.000000,0.097816,0.097816,0.005169,32.034782,IDM,Mainline
19.800000,198.260765,,20.155208,25.000000,0.098249,0.098249,0.004327,32.219994,IDM,Mainline
19.900000,200.276779,,20.165069,25.000000,0.098607,0.098607,0.003578,32.405422,IDM,Mainline
20.000000,202.293780,,20.174959,25.000000,0.098898,0.098898,0.002911,32.591050,IDM,Mainline
20.100000,204.311772,,20.184872,25.000000,0.099130,0.099130,0.002317,32.776862,IDM,Mainline
20.200000,206.330755,,20.194802,25.000000,0.099309,0.099309,0.001788,32.962845,IDM,Mainline
20.300000,208.350733,,20.204747,25.000000,0.099440,0.099440,0.001317,33.148985,IDM,Mainline
20.400000,210.371705,,20.214700,25.000000,0.099530,0.099530,0.000897,33.335272,IDM,Mainline
20.500000,212.393673,,20.224658,25.000000,0.099582,0.099582,0.000523,33.521697,IDM,Mainline
20.600000,214.416637,,20.234618,25.000000,0.099601,0.099601,0.000190,33.708250,IDM,Mainline
20.700000,216.440597,,20.244577,25.000000,0.099591,0.099591,-0.000107,33.894924,IDM,Mainline
20.800000,218.465552,,20.254532,25.000000,0.099554,0.099554,-0.000371,34.081711,IDM,Mainline
20.900000,220.491503,,20.264482,25.000000,0.099493,0.099493,-0.000607,34.268605,IDM,Mainline
21.000000,222.518448,,20.274423,25.000000,0.099411,0.099411,-0.000818,34.455600,IDM,Mainline
21.100000,224.546387,,20.284354,25.000000,0.099311,0.099311,-0.001006,34.642692,IDM,Mainline
21.200000,226.575318,,20.294273,25.000000,0.099193,0.099193,-0.001174,34.829875,IDM,Mainline
21.300000,228.605241,,20.304179,25.000000,0.099061,0.099061,-0.001325,35.017146,IDM,Mainline
21.400000,230.636153,,20.314071,25.000000,0.098915,0.098915,-0.001459,35.204501,IDM,Mainline
21.500000,232.668054,,20.323946,25.000000,0.098757,0.098757,-0.001580,35.391936,IDM,Mainline
21.600000,234.700942,,20.333805,25.000000,0.098588,0.098588,-0.001688,35.579448,IDM,Mainline
21.700000,236.734814,,20.343646,25.000000,0.098409,0.098409,-0.001786,35.767035,IDM,Mainline
21.800000,238.769670,,20.353468,25.000000,0.098222,0.098222,-0.001873,35.954694,IDM,Mainline
21.900000,240.805507,,20.363271,25.000000,0.098027,0.098027,-0.001952,36.142422,IDM,Mainline
22.000000,242.842323,,20.373053,25.000000,0.097824,0.097824,-0.002023,36.330218,IDM,Mainline
22.100000,244.880117,,20.382815,25.000000,0.097616,0.097616,-0.002088,36.518080,IDM,Mainline
22.200000,246.918885,,20.392555,25.000000,0.097401,0.097401,-0.002146,36.706005,IDM,Mainline
22.300000,248.958626,,20.402273,25.000000,0.097181,0.097181,-0.002199,36.893992,IDM,Mainline
22.400000,250.999339,,20.411969,25.000000,0.096956,0.096956,-0.002248,37.082039,IDM,Mainline
22.500000,253.041019,,20.421641,25.000000,0.096727,0.096727,-0.002292,37.270146,IDM,Mainline
22.600000,255.083666,,20.431291,25.000000,0.096494,0.096494,-0.002332,37.458310,IDM,Mainline
22.700000,257.127276,,20.440917,25.000000,0.096257,0.096257,-0.002369,37.646531,IDM,Mainline
22.800000,259.171848,,20.450518,25.000000,0.096017,0.096017,-0.002403,37.834807,IDM,Mainline
22.900000,261.217378,,20.460096,25.000000,0.095773,0.095773,-0.002435,38.023138,IDM,Mainline
23.000000,263.263866,,20.469648,25.000000,0.095527,0.095527,-0.002464,38.211521,IDM,Mainline
23.100000,265.311307,,20.479176,25.000000,0.095278,0.095278,-0.002490,38.399956,IDM,Mainline
23.200000,267.359700,,20.488679,25.000000,0.095026,0.095026,-0.002515,38.588442,IDM,Mainline
23.300000,269.409041,,20.498156,25.000000,0.094772,0.094772,-0.002539,38.776979,IDM,Mainline
23.400000,271.459329,,20.507608,25.000000,0.094516,0.094516,-0.002560,38.965565,IDM,Mainline
23.500000,273.510562,,20.517033,25.000000,0.094258,0.094258,-0.002581,39.154199,IDM,Mainline
23.600000,275.562735,,20.526433,25.000000,0.093998,0.093998,-0.002600,39.342881,IDM,Mainline
23.700000,277.615847,,20.535807,25.000000,0.093737,0.093737,-0.002618,39.531610,IDM,Mainline
23.800000,279.669895,,20.545154,25.000000,0.093473,0.093473,-0.002634,39.720385,IDM,Mainline
23.900000,281.724876,,20.554475,25.000000,0.093208,0.093208,-0.002650,39.909205,IDM,Mainline
24.000000,283.780789,,20.563769,25.000000,0.092942,0.092942,-0.002665,40.098070,IDM,Mainline
24.100000,285.837629,,20.573036,25.000000,0.092674,0.092674,-0.002679,40.286978,IDM,Mainline
24.200000,287.895394,,20.582277,25.000000,0.092404,0.092404,-0.002693,40.475930,IDM,Mainline
24.300000,289.954083,,20.591490,25.000000,0.092134,0.092134,-0.002705,40.664925,IDM,Mainline
24.400000,292.013691,,20.600677,25.000000,0.091862,0.091862,-0.002717,40.853961,IDM,Mainline
24.500000,294.074217,,20.609835,25.000000,0.091589,0.091589,-0.002729,41.043039,IDM,Mainline
24.600000,296.135657,,20.618967,25.000000,0.091315,0.091315,-0.002740,41.232158,IDM,Mainline
24.700000,298.198009,,20.628071,25.000000,0.091040,0.091040,-0.002750,41.421317,IDM,Mainline
24.800000,300.261270,,20.637147,25.000000,0.090764,0.090764,-0.002759,41.610515,IDM,Mainline
24.900000,302.325437,,20.646196,25.000000,0.090487,0.090487,-0.002768,41.799752,IDM,Mainline
25.000000,304.390508,,20.655217,25.000000,0.090210,0.090210,-0.002777,41.989027,IDM,Mainline
25.100000,306.456479,,20.664210,25.000000,0.089931,0.089931,-0.002785,42.178341,IDM,Mainline
25.200000,308.523348,,20.673175,25.000000,0.089652,0.089652,-0.002793,42.367691,IDM,Mainline
25.300000,310.591113,,20.682113,25.000000,0.089372,0.089372,-0.002800,42.557079,IDM,Mainline
25.400000,312.659769,,20.691022,25.000000,0.089091,0.089091,-0.002807,42.746503,IDM,Mainline
25.500000,314.729316,,20.699903,25.000000,0.088810,0.088810,-0.002813,42.935962,IDM,Mainline
25.600000,316.799749,,20.708756,25.000000,0.088528,0.088528,-0.002819,43.125457,IDM,Mainline
25.700000,318.871065,,20.717580,25.000000,0.088246,0.088246,-0.002825,43.314986,IDM,Mainline
25.800000,320.943263,,20.726376,25.000000,0.087963,0.087963,-0.002830,43.504550,IDM,Mainline
25.900000,323.016339,,20.735144,25.000000,0.087679,0.087679,-0.002835,43.694147,IDM,Mainline
26.000000,325.090291,,20.743884,25.000000,0.087395,0.087395,-0.002839,43.883778,IDM,Mainline
26.100000,327.165115,,20.752595,25.000000,0.087111,0.087111,-0.002843,44.073442,IDM,Mainline
26.200000,329.240808,,20.761278,25.000000,0.086826,0.086826,-0.002846,44.263138,IDM,Mainline
26.300000,331.317369,,20.769932,25.000000,0.086541,0.086541,-0.002850,44.452866,IDM,Mainline
26.400000,333.394793,,20.778557,25.000000,0.086256,0.086256,-0.002853,44.642626,IDM,Mainline
26.500000,335.473079,,20.787154,25.000000,0.085971,0.085971,-0.002855,44.832417,IDM,Mainline
26.600000,337.552222,,20.795723,25.000000,0.085685,0.085685,-0.002857,45.022239,IDM,Mainline
26.700000,339.632222,,20.804263,25.000000,0.085399,0.085399,-0.002859,45.212092,IDM,Mainline
26.800000,341.713074,,20.812774,25.000000,0.085113,0.085113,-0.002861,45.401974,IDM,Mainline
