Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
7.600000,-520.545170,,23.088086,25.000000,0.016151,0.016151,0.001438,12.071429,IDM,Mainline
7.700000,-518.236280,,23.089714,25.000000,0.016277,0.016277,0.001258,12.272283,IDM,Mainline
7.800000,-515.927226,,23.091352,25.000000,0.016386,0.016386,0.001092,12.473190,IDM,Mainline
7.900000,-513.618009,,23.093000,25.000000,0.016480,0.016480,0.000940,12.674146,IDM,Mainline
8.000000,-511.308626,,23.094656,25.000000,0.016560,0.016560,0.000799,12.875148,IDM,Mainline
8.100000,-508.999077,,23.096319,25.000000,0.016627,0.016627,0.000670,13.076192,IDM,Mainline
8.200000,-506.689362,,23.097987,25.000000,0.016682,0.016682,0.000552,13.277275,IDM,Mainline
8.300000,-504.379480,,23.099660,25.000000,0.016726,0.016726,0.000443,13.478393,IDM,Mainline
8.400000,-502.069430,,23.101336,25.000000,0.016761,0.016761,0.000343,13.679544,IDM,Mainline
8.500000,-499.759212,,23.103014,25.000000,0.016786,0.016786,0.000250,13.880726,IDM,Mainline
8.600000,-497.448827,,23.104695,25.000000,0.016802,0.016802,0.000166,14.081935,IDM,Mainline
8.700000,-495.138273,,23.106376,25.000000,0.016811,0.016811,0.000088,14.283171,IDM,Mainline
8.800000,-492.827552,,23.108057,25.000000,0.016813,0.016813,0.000017,14.484430,IDM,Mainline
8.900000,-490.516662,,23.109738,25.000000,0.016808,0.016808,-0.000048,14.685711,IDM,Mainline
9.000000,-488.205604,,23.111417,25.000000,0.016797,0.016797,-0.000108,14.887012,IDM,Mainline
9.100000,-485.894379,,23.113096,25.000000,0.016781,0.016781,-0.000163,15.088332,IDM,Mainline
9.200000,-483.582985,,23.114771,25.000000,0.016759,0.016759,-0.000214,15.289668,IDM,Mainline
9.300000,-481.271424,,23.116445,25.000000,0.016733,0.016733,-0.000260,15.491021,IDM,Mainline
9.400000,-478.959696,,23.118115,25.000000,0.016703,0.016703,-0.000302,15.692388,IDM,Mainline
9.500000,-476.647802,,23.119782,25.000000,0.016669,0.016669,-0.000341,15.893769,IDM,Mainline
9.600000,-474.335740,,23.121445,25.000000,0.016632,0.016632,-0.000376,16.095162,IDM,Mainline
9.700000,-472.023513,,23.123104,25.000000,0.016591,0.016591,-0.000408,16.296566,IDM,Mainline
9.800000,-469.711120,,23.124759,25.000000,0.016547,0.016547,-0.000437,16.497981,IDM,Mainline
9.900000,-467.398561,,23.126409,25.000000,0.016501,0.016501,-0.000464,16.699406,IDM,Mainline
10.000000,-465.085838,,23.128054,25.000000,0.016452,0.016452,-0.000489,16.900839,IDM,Mainline
10.100000,-462.772951,,23.129694,25.000000,0.016401,0.016401,-0.000511,17.102281,IDM,Mainline
10.200000,-460.459899,,23.131329,25.000000,0.016348,0.016348,-0.000531,17.303730,IDM,Mainline
10.300000,-458.146685,,23.132958,25.000000,0.016293,0.016293,-0.000549,17.505186,IDM,Mainline
10.400000,-455.833308,,23.134582,25.000000,0.016236,0.016236,-0.000566,17.706649,IDM,Mainline
10.500000,-453.519769,,23.136200,25.000000,0.016178,0.016178,-0.000581,17.908117,IDM,Mainline
10.600000,-451.206068,,23.137812,25.000000,0.016119,0.016119,-0.000594,18.109591,IDM,Mainline
10.700000,-448.892207,,23.139418,25.000000,0.016058,0.016058,-0.000606,18.311070,IDM,Mainline
10.800000,-446.578185,,23.141017,25.000000,0.015996,0.015996,-0.000617,18.512554,IDM,Mainline
10.900000,-444.264004,,23.142611,25.000000,0.015934,0.015934,-0.000627,18.714042,IDM,Mainline
11.000000,-441.949663,,23.144198,25.000000,0.015870,0.015870,-0.000635,18.915534,IDM,Mainline
11.100000,-439.635164,,23.145778,25.000000,0.015806,0.015806,-0.000643,19.117029,IDM,Mainline
11.200000,-437.320508,,23.147352,25.000000,0.015741,0.015741,-0.000650,19.318528,IDM,Mainline
11.300000,-435.005694,,23.148920,25.000000,0.015675,0.015675,-0.000656,19.520030,IDM,Mainline
11.400000,-432.690724,,23.150481,25.000000,0.015609,0.015609,-0.000661,19.721535,IDM,Mainline
11.500000,-430.375599,,23.152035,25.000000,0.015543,0.015543,-0.000665,19.923042,IDM,Mainline
11.600000,-428.060318,,23.153583,25.000000,0.015476,0.015476,-0.000669,20.124552,IDM,Mainline
11.700000,-425.744882,,23.155124,25.000000,0.015409,0.015409,-0.000672,20.326065,IDM,Mainline
11.800000,-423.429293,,23.156658,25.000000,0.015341,0.015341,-0.000675,20.527579,IDM,Mainline
11.900000,-421.113551,,23.158185,25.000000,0.015274,0.015274,-0.000677,20.729095,IDM,Mainline
12.000000,-418.797657,,23.159706,25.000000,0.015206,0.015206,-0.000679,20.930613,IDM,Mainline
12.100000,-416.481610,,23.161219,25.000000,0.015138,0.015138,-0.000680,21.132133,IDM,Mainline
12.200000,-414.165413,,23.162726,25.000000,0.015070,0.015070,-0.000681,21.333654,IDM,Mainline
12.300000,-411.849065,,23.164226,25.000000,0.015001,0.015001,-0.000681,21.535176,IDM,Mainline
12.400000,-409.532568,,23.165720,25.000000,0.014933,0.014933,-0.000682,21.736700,IDM,Mainline
12.500000,-407.215922,,23.167206,25.000000,0.014865,0.014865,-0.000682,21.938226,IDM,Mainline
12.600000,-404.899127,,23.168686,25.000000,0.014797,0.014797,-0.000681,22.139752,IDM,Mainline
12.700000,-402.582185,,23.170159,25.000000,0.014729,0.014729,-0.000681,22.341280,IDM,Mainline
12.800000,-400.265096,,23.171625,25.000000,0.014661,0.014661,-0.000680,22.542808,IDM,Mainline
12.900000,-397.947860,,23.173084,25.000000,0.014593,0.014593,-0.000679,22.744337,IDM,Mainline
13.000000,-395.630479,,23.174537,25.000000,0.014525,0.014525,-0.000677,22.945868,IDM,Mainline
13.100000,-393.312953,,23.175983,25.000000,0.014458,0.014458,-0.000676,23.147399,IDM,Mainline
13.200000,-390.995283,,23.177422,25.000000,0.014390,0.014390,-0.000674,23.348931,IDM,Mainline
13.300000,-388.677469,,23.178854,25.000000,0.014323,0.014323,-0.000673,23.550464,IDM,Mainline
13.400000,-386.359513,,23.180279,25.000000,0.014256,0.014256,-0.000671,23.751997,IDM,Mainline
13.500000,-384.041414,,23.181698,25.000000,0.014189,0.014189,-0.000669,23.953531,IDM,Mainline
13.600000,-381.723173,,23.183111,25.000000,0.014122,0.014122,-0.000667,24.155066,IDM,Mainline
13.700000,-379.404792,,23.184516,25.000000,0.014056,0.014056,-0.000664,24.356602,IDM,Mainline
13.800000,-377.086270,,23.185915,25.000000,0.013990,0.013990,-0.000662,24.558138,IDM,Mainline
13.900000,-374.767609,,23.187308,25.000000,0.013924,0.013924,-0.000660,24.759674,IDM,Mainline
14.000000,-372.448809,,23.188693,25.000000,0.013858,0.013858,-0.000657,24.961211,IDM,Mainline
14.100000,-370.129871,,23.190073,25.000000,0.013793,0.013793,-0.000655,25.162749,IDM,Mainline
14.200000,-367.810795,,23.191445,25.000000,0.013728,0.013728,-0.000652,25.364287,IDM,Mainline
14.300000,-365.491582,,23.192812,25.000000,0.013663,0.013663,-0.000649,25.565826,IDM,Mainline
14.400000,-363.172233,,23.194172,25.000000,0.013598,0.013598,-0.000647,25.767365,IDM,Mainline
14.500000,-360.852748,,23.195524,25.000000,0.013525,0.013525,-0.000728,25.968903,IDM,Mainline
14.600000,-358.533129,,23.196868,25.000000,0.013439,0.013439,-0.000862,26.170434,IDM,Mainline
14.700000,-356.213375,,23.198202,25.000000,0.013336,0.013336,-0.001027,26.371955,IDM,Mainline
14.800000,-353.893489,,23.199523,25.000000,0.013216,0.013216,-0.001205,26.573460,IDM,Mainline
14.900000,-351.573471,,23.200831,25.000000,0.013077,0.013077,-0.001385,26.774943,IDM,Mainline
15.000000,-349.253324,,23.202123,25.000000,0.012922,0.012922,-0.001557,26.976401,IDM,Mainline
15.100000,-346.933047,,23.203398,25.000000,0.012750,0.012750,-0.001715,27.177827,IDM,Mainline
15.200000,-344.612645,,23.204654,25.000000,0.012565,0.012565,-0.001855,27.379218,IDM,Mainline
15.300000,-342.292118,,23.205891,25.000000,0.012367,0.012367,-0.001976,27.580570,IDM,Mainline
15.400000,-339.971468,,23.207107,25.000000,0.012159,0.012159,-0.002075,27.781881,IDM,Mainline
15.500000,-337.650697,,23.208301,25.000000,0.011944,0.011944,-0.002154,27.983146,IDM,Mainline
15.600000,-335.329808,,23.209474,25.000000,0.011723,0.011723,-0.002213,28.184365,IDM,Mainline
15.700000,-333.008804,,23.210624,25.000000,0.011498,0.011498,-0.002252,28.385536,IDM,Mainline
15.800000,-330.687685,,23.211751,25.000000,0.011270,0.011270,-0.002274,28.586658,IDM,Mainline
15.900000,-328.366455,,23.212855,25.000000,0.011042,0.011042,-0.002279,28.787731,IDM,Mainline
16.000000,-326.045115,,23.213936,25.000000,0.010815,0.010815,-0.002270,28.988754,IDM,Mainline
16.100000,-323.723669,,23.214995,25.000000,0.010590,0.010590,-0.002248,29.189728,IDM,Mainline
16.200000,-321.402117,,23.216032,25.000000,0.010369,0.010369,-0.002216,29.390654,IDM,Mainline
16.300000,-319.080463,,23.217047,25.000000,0.010152,0.010152,-0.002174,29.591532,IDM,Mainline
16.400000,-316.758709,,23.218041,25.000000,0.009939,0.009939,-0.002124,29.792364,IDM,Mainline
16.500000,-314.436856,,23.219015,25.000000,0.009732,0.009732,-0.002068,29.993150,IDM,Mainline
16.600000,-312.114907,,23.219968,25.000000,0.009532,0.009532,-0.002007,30.193893,IDM,Mainline
16.700000,-309.792863,,23.220901,25.000000,0.009337,0.009337,-0.001942,30.394594,IDM,Mainline
16.800000,-307.470727,,23.221816,25.000000,0.009150,0.009150,-0.001875,30.595254,IDM,Mainline
16.900000,-305.148501,,23.222713,25.000000,0.008969,0.008969,-0.001806,30.795876,IDM,Mainline
17.000000,-302.826186,,23.223593,25.000000,0.008796,0.008796,-0.001736,30.996460,IDM,Mainline
17.100000,-300.503783,,23.224456,25.000000,0.008629,0.008629,-0.001667,31.197009,IDM,Mainline
17.200000,-298.181295,,23.225303,25.000000,0.008469,0.008469,-0.001598,31.397525,IDM,Mainline
17.300000,-295.858723,,23.226134,25.000000,0.008316,0.008316,-0.001530,31.598009,IDM,Mainline
17.400000,-293.536069,,23.226951,25.000000,0.008170,0.008170,-0.001464,31.798463,IDM,Mainline
17.500000,-291.213334,,23.227754,25.000000,0.008030,0.008030,-0.001400,31.998888,IDM,Mainline
17.600000,-288.890519,,23.228544,25.000000,0.007896,0.007896,-0.001339,32.199286,IDM,Mainline
17.700000,-286.567626,,23.229321,25.000000,0.007768,0.007768,-0.001280,32.399659,IDM,Mainline
17.800000,-284.244655,,23.230085,25.000000,0.007646,0.007646,-0.001223,32.600008,IDM,Mainline
17.900000,-281.921609,,23.230838,25.000000,0.007529,0.007529,-0.001170,32.800334,IDM,Mainline
18.000000,-279.598488,,23.231580,25.000000,0.007417,0.007417,-0.001120,33.000639,IDM,Mainline
18.100000,-277.275294,,23.232311,25.000000,0.007309,0.007309,-0.001072,33.200923,IDM,Mainline
18.200000,-274.952027,,23.233032,25.000000,0.007207,0.007207,-0.001028,33.401188,IDM,Mainline
18.300000,-272.628688,,23.233742,25.000000,0.007108,0.007108,-0.000987,33.601436,IDM,Mainline
18.400000,-270.305279,,23.234444,25.000000,0.007013,0.007013,-0.000949,33.801666,IDM,Mainline
18.500000,-267.981800,,23.235136,25.000000,0.006922,0.006922,-0.000914,34.001879,IDM,Mainline
18.600000,-265.658252,,23.235819,25.000000,0.006834,0.006834,-0.000881,34.202078,IDM,Mainline
18.700000,-263.334636,,23.236494,25.000000,0.006748,0.006748,-0.000852,34.402261,IDM,Mainline
18.800000,-261.010953,,23.237161,25.000000,0.006666,0.006666,-0.000824,34.602431,IDM,Mainline
18.900000,-258.687205,,23.237819,25.000000,0.006586,0.006586,-0.000800,34.802587,IDM,Mainline
19.000000,-256.363390,,23.238470,25.000000,0.006508,0.006508,-0.000778,35.002730,IDM,Mainline
19.100000,-254.039511,,23.239113,25.000000,0.006432,0.006432,-0.000758,35.202860,IDM,Mainline
19.200000,-251.715568,,23.239749,25.000000,0.006358,0.006358,-0.000740,35.402978,IDM,Mainline
19.300000,-249.391561,,23.240378,25.000000,0.006286,0.006286,-0.000724,35.603085,IDM,Mainline
19.400000,-247.067493,,23.240999,25.000000,0.006215,0.006215,-0.000710,35.803180,IDM,Mainline
19.500000,-244.743362,,23.241614,25.000000,0.006145,0.006145,-0.000697,36.003264,IDM,Mainline
19.600000,-242.419170,,23.242221,25.000000,0.006077,0.006077,-0.000687,36.203336,IDM,Mainline
19.700000,-240.094918,,23.242822,25.000000,0.006009,0.006009,-0.000678,36.403398,IDM,Mainline
19.800000,-237.770606,,23.243416,25.000000,0.005942,0.005942,-0.000670,36.603450,IDM,Mainline
19.900000,-235.446235,,23.244004,25.000000,0.005876,0.005876,-0.000663,36.803490,IDM,Mainline
20.000000,-233.121806,,23.244585,25.000000,0.005810,0.005810,-0.000658,37.003520,IDM,Mainline
20.100000,-230.797318,,23.245159,25.000000,0.005745,0.005745,-0.000653,37.203540,IDM,Mainline
20.200000,-228.472774,,23.245727,25.000000,0.005680,0.005680,-0.000650,37.403549,IDM,Mainline
20.300000,-226.148173,,23.246289,25.000000,0.005615,0.005615,-0.000647,37.603547,IDM,Mainline
20.400000,-223.823517,,23.246844,25.000000,0.005550,0.005550,-0.000645,37.803535,IDM,Mainline
20.500000,-221.498805,,23.247393,25.000000,0.005486,0.005486,-0.000644,38.003513,IDM,Mainline
20.600000,-219.174038,,23.247935,25.000000,0.005422,0.005422,-0.000643,38.203479,IDM,Mainline
20.700000,-216.849218,,23.248470,25.000000,0.005357,0.005357,-0.000643,38.403435,IDM,Mainline
20.800000,-214.524345,,23.249000,25.000000,0.005293,0.005293,-0.000644,38.603380,IDM,Mainline
20.900000,-212.199419,,23.249523,25.000000,0.005228,0.005228,-0.000645,38.803314,IDM,Mainline
21.000000,-209.874440,,23.250039,25.000000,0.005164,0.005164,-0.000646,39.003237,IDM,Mainline
21.100000,-207.549411,,23.250549,25.000000,0.005099,0.005099,-0.000647,39.203149,IDM,Mainline
21.200000,-205.224331,,23.251052,25.000000,0.005034,0.005034,-0.000649,39.403049,IDM,Mainline
21.300000,-202.899201,,23.251549,25.000000,0.004969,0.004969,-0.000651,39.602938,IDM,Mainline
21.400000,-200.574021,,23.252040,25.000000,0.004904,0.004904,-0.000653,39.802815,IDM,Mainline
21.500000,-198.248793,,23.252523,25.000000,0.004838,0.004838,-0.000655,40.002680,IDM,Mainline
21.600000,-195.923517,,23.253001,25.000000,0.004773,0.004773,-0.000658,40.202533,IDM,Mainline
21.700000,-193.598194,,23.253471,25.000000,0.004707,0.004707,-0.000660,40.402374,IDM,Mainline
21.800000,-191.272823,,23.253935,25.000000,0.004640,0.004640,-0.000662,40.602203,IDM,Mainline
21.900000,-188.947407,,23.254393,25.000000,0.004574,0.004574,-0.000665,40.802019,IDM,Mainline
22.000000,-186.621945,,23.254844,25.000000,0.004507,0.004507,-0.000667,41.001823,IDM,Mainline
22.100000,-184.296438,,23.255288,25.000000,0.004440,0.004440,-0.000670,41.201614,IDM,Mainline
22.200000,-181.970888,,23.255725,25.000000,0.004373,0.004373,-0.000672,41.401392,IDM,Mainline
22.300000,-179.645294,,23.256155,25.000000,0.004306,0.004306,-0.000674,41.601157,IDM,Mainline
22.400000,-177.319657,,23.256579,25.000000,0.004238,0.004238,-0.000676,41.800909,IDM,Mainline
22.500000,-174.993978,,23.256996,25.000000,0.004170,0.004170,-0.000679,42.000647,IDM,Mainline
22.600000,-172.668258,,23.257406,25.000000,0.004102,0.004102,-0.000681,42.200372,IDM,Mainline
22.700000,-170.342497,,23.257810,25.000000,0.004034,0.004034,-0.000683,42.400083,IDM,Mainline
22.800000,-168.016697,,23.258206,25.000000,0.003965,0.003965,-0.000685,42.599780,IDM,Mainline
22.900000,-165.690856,,23.258596,25.000000,0.003897,0.003897,-0.000686,42.799463,IDM,Mainline
23.000000,-163.364978,,23.258979,25.000000,0.003828,0.003828,-0.000688,42.999132,IDM,Mainline
23.100000,-161.039061,,23.259355,25.000000,0.003759,0.003759,-0.000689,43.198787,IDM,Mainline
23.200000,-158.713107,,23.259724,25.000000,0.003690,0.003690,-0.000691,43.398427,IDM,Mainline
23.300000,-156.387117,,23.260086,25.000000,0.003621,0.003621,-0.000692,43.598053,IDM,Mainline
23.400000,-154.061090,,23.260441,25.000000,0.003551,0.003551,-0.000693,43.797664,IDM,Mainline
23.500000,-151.735029,,23.260789,25.000000,0.003482,0.003482,-0.000694,43.997261,IDM,Mainline
23.600000,-149.408933,,23.261130,25.000000,0.003412,0.003412,-0.000695,44.196842,IDM,Mainline
23.700000,-147.082803,,23.261465,25.000000,0.003343,0.003343,-0.000696,44.396409,IDM,Mainline
23.800000,-144.756640,,23.261792,25.000000,0.003273,0.003273,-0.000697,44.595960,IDM,Mainline
23.900000,-142.430445,,23.262112,25.000000,0.003203,0.003203,-0.000698,44.795496,IDM,Mainline
24.000000,-140.104218,,23.262426,25.000000,0.003133,0.003133,-0.000698,44.995017,IDM,Mainline
24.100000,-137.777960,,23.262732,25.000000,0.003064,0.003064,-0.000699,45.194522,IDM,Mainline
24.200000,-135.451672,,23.263031,25.000000,0.002994,0.002994,-0.000699,45.394011,IDM,Mainline
24.300000,-133.125354,,23.263324,25.000000,0.002924,0.002924,-0.000699,45.593485,IDM,Mainline
24.400000,-130.799008,,23.263609,25.000000,0.002854,0.002854,-0.000699,45.792943,IDM,Mainline
24.500000,-128.472633,,23.263887,25.000000,0.002784,0.002784,-0.000699,45.992385,IDM,Mainline
24.600000,-126.146231,,23.264159,25.000000,0.002714,0.002714,-0.000699,46.191812,IDM,Mainline
24.700000,-123.819801,,23.264423,25.000000,0.002644,0.002644,-0.000699,46.391222,IDM,Mainline
24.800000,-121.493346,,23.264681,25.000000,0.002574,0.002574,-0.000699,46.590616,IDM,Mainline
24.900000,-119.166866,,23.264931,25.000000,0.002504,0.002504,-0.000698,46.789994,IDM,Mainline
25.000000,-116.840360,,23.265175,25.000000,0.002435,0.002435,-0.000698,46.989355,IDM,Mainline
25.100000,-114.513831,,23.265411,25.000000,0.002365,0.002365,-0.000697,47.188700,IDM,Mainline
25.200000,-112.187279,,23.265641,25.000000,0.002295,0.002295,-0.000697,47.388029,IDM,Mainline
25.300000,-109.860703,,23.265863,25.000000,0.002226,0.002226,-0.000696,47.587341,IDM,Mainline
25.400000,-107.534106,,23.266079,25.000000,0.002156,0.002156,-0.000695,47.786636,IDM,Mainline
25.500000,-105.207488,,23.266287,25.000000,0.002087,0.002087,-0.000695,47.985915,IDM,Mainline
25.600000,-102.880849,,23.266489,25.000000,0.002017,0.002017,-0.000694,48.185177,IDM,Mainline
25.700000,-100.554190,,23.266684,25.000000,0.001948,0.001948,-0.000693,48.384422,IDM,Mainline
25.800000,-98.227513,,23.266872,25.000000,0.001879,0.001879,-0.000692,48.583650,IDM,Mainline
25.900000,-95.900816,,23.267053,25.000000,0.001810,0.001810,-0.000691,48.782861,IDM,Mainline
26.000000,-93.574102,,23.267227,25.000000,0.001741,0.001741,-0.000690,48.982055,IDM,Mainline
26.100000,-91.247371,,23.267394,25.000000,0.001672,0.001672,-0.000689,49.181232,IDM,Mainline
26.200000,-88.920624,,23.267554,25.000000,0.001603,0.001603,-0.000688,49.380392,IDM,Mainline
26.300000,-86.593861,,23.267708,25.000000,0.001534,0.001534,-0.000686,49.579534,IDM,Mainline
26.400000,-84.267083,,23.267854,25.000000,0.001466,0.001466,-0.000685,49.778660,IDM,Mainline
26.500000,-81.940290,,23.267994,25.000000,0.001398,0.001398,-0.000684,49.977768,IDM,Mainline
