Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
2.900000,-754.258979,,22.967278,25.000000,-0.147985,-0.147985,0.132725,2.747628,IDM,Mainline
3.000000,-751.962930,,22.953703,25.000000,-0.135756,-0.135756,0.122283,2.904364,IDM,Mainline
3.100000,-749.668182,,22.941254,25.000000,-0.124487,-0.124487,0.112690,3.064079,IDM,Mainline
3.200000,-747.374627,,22.929844,25.000000,-0.114100,-0.114100,0.103873,3.226539,IDM,Mainline
3.300000,-745.082166,,22.919392,25.000000,-0.104523,-0.104523,0.095766,3.391527,IDM,Mainline
3.400000,-742.790705,,22.909822,25.000000,-0.095693,-0.095693,0.088307,3.558846,IDM,Mainline
3.500000,-740.500160,,22.901067,25.000000,-0.087548,-0.087548,0.081444,3.728314,IDM,Mainline
3.600000,-738.210454,,22.893064,25.000000,-0.080036,-0.080036,0.075126,3.899762,IDM,Mainline
3.700000,-735.921513,,22.885753,25.000000,-0.073105,-0.073105,0.069307,4.073038,IDM,Mainline
3.800000,-733.633271,,22.879082,25.000000,-0.066710,-0.066710,0.063948,4.248000,IDM,Mainline
3.900000,-731.345667,,22.873001,25.000000,-0.060809,-0.060809,0.059010,4.424519,IDM,Mainline
4.000000,-729.058644,,22.867465,25.000000,-0.055363,-0.055363,0.054459,4.602473,IDM,Mainline
4.100000,-726.772149,,22.862431,25.000000,-0.050337,-0.050337,0.050263,4.781753,IDM,Mainline
4.200000,-724.486134,,22.857862,25.000000,-0.045698,-0.045698,0.046396,4.962257,IDM,Mainline
4.300000,-722.200555,,22.853720,25.000000,-0.041415,-0.041415,0.042829,5.143892,IDM,Mainline
4.400000,-719.915370,,22.849974,25.000000,-0.037461,-0.037461,0.039539,5.326572,IDM,Mainline
4.500000,-717.630542,,22.846593,25.000000,-0.033810,-0.033810,0.036505,5.510216,IDM,Mainline
4.600000,-715.346035,,22.843549,25.000000,-0.030440,-0.030440,0.033705,5.694753,IDM,Mainline
4.700000,-713.061817,,22.840816,25.000000,-0.027328,-0.027328,0.031122,5.880113,IDM,Mainline
4.800000,-710.777857,,22.838371,25.000000,-0.024454,-0.024454,0.028738,6.066236,IDM,Mainline
4.900000,-708.494129,,22.836191,25.000000,-0.021800,-0.021800,0.026538,6.253063,IDM,Mainline
5.000000,-706.210607,,22.834256,25.000000,-0.019349,-0.019349,0.024508,6.440542,IDM,Mainline
5.100000,-703.927267,,22.832547,25.000000,-0.017086,-0.017086,0.022633,6.628623,IDM,Mainline
5.200000,-701.644087,,22.831048,25.000000,-0.014996,-0.014996,0.020903,6.817262,IDM,Mainline
5.300000,-699.361048,,22.829741,25.000000,-0.013065,-0.013065,0.019306,7.006417,IDM,Mainline
5.400000,-697.078130,,22.828613,25.000000,-0.011282,-0.011282,0.017831,7.196049,IDM,Mainline
5.500000,-694.795317,,22.827650,25.000000,-0.009635,-0.009635,0.016469,7.386123,IDM,Mainline
5.600000,-692.512592,,22.826838,25.000000,-0.008114,-0.008114,0.015212,7.576606,IDM,Mainline
5.700000,-690.229942,,22.826167,25.000000,-0.006709,-0.006709,0.014051,7.767469,IDM,Mainline
5.800000,-687.947352,,22.825626,25.000000,-0.005411,-0.005411,0.012979,7.958682,IDM,Mainline
5.900000,-685.664811,,22.825205,25.000000,-0.004212,-0.004212,0.011989,8.150221,IDM,Mainline
6.000000,-683.382306,,22.824895,25.000000,-0.003105,-0.003105,0.011074,8.342062,IDM,Mainline
6.100000,-681.099827,,22.824686,25.000000,-0.002082,-0.002082,0.010230,8.534182,IDM,Mainline
6.200000,-678.817364,,22.824573,25.000000,-0.001137,-0.001137,0.009450,8.726562,IDM,Mainline
6.300000,-676.534908,,22.824546,25.000000,-0.000264,-0.000264,0.008729,8.919182,IDM,Mainline
6.400000,-674.252451,,22.824601,25.000000,0.000543,0.000543,0.008064,9.112026,IDM,Mainline
6.500000,-671.969984,,22.824729,25.000000,0.001287,0.001287,0.007449,9.305077,IDM,Mainline
6.600000,-669.687501,,22.824927,25.000000,0.001976,0.001976,0.006881,9.498321,IDM,Mainline
6.700000,-667.404995,,22.825188,25.000000,0.002611,0.002611,0.006357,9.691744,IDM,Mainline
6.800000,-665.122461,,22.825508,25.000000,0.003199,0.003199,0.005872,9.885335,IDM,Mainline
6.900000,-662.839891,,22.825882,25.000000,0.003741,0.003741,0.005425,10.079080,IDM,Mainline
7.000000,-660.557282,,22.826306,25.000000,0.004242,0.004242,0.005011,10.272971,IDM,Mainline
7.100000,-658.274628,,22.826777,25.000000,0.004705,0.004705,0.004630,10.466996,IDM,Mainline
7.200000,-655.991924,,22.827290,25.000000,0.005133,0.005133,0.004277,10.661146,IDM,Mainline
7.300000,-653.709168,,22.827843,25.000000,0.005528,0.005528,0.003951,10.855414,IDM,Mainline
7.400000,-651.426354,,22.828432,25.000000,0.005893,0.005893,0.003649,11.049791,IDM,Mainline
7.500000,-649.143480,,22.829055,25.000000,0.006230,0.006230,0.003371,11.244270,IDM,Mainline
7.600000,-646.860541,,22.829709,25.000000,0.006541,0.006541,0.003114,11.438844,IDM,Mainline
7.700000,-644.577536,,22.830392,25.000000,0.006829,0.006829,0.002876,11.633507,IDM,Mainline
7.800000,-642.294462,,22.831102,25.000000,0.007095,0.007095,0.002657,11.828254,IDM,Mainline
7.900000,-640.011315,,22.831836,25.000000,0.007340,0.007340,0.002454,12.023079,IDM,Mainline
8.000000,-637.728093,,22.832592,25.000000,0.007567,0.007567,0.002267,12.217977,IDM,Mainline
8.100000,-635.444795,,22.833370,25.000000,0.007776,0.007776,0.002093,12.412943,IDM,Mainline
8.200000,-633.161418,,22.834167,25.000000,0.007969,0.007969,0.001933,12.607975,IDM,Mainline
8.300000,-630.877961,,22.834982,25.000000,0.008148,0.008148,0.001785,12.803067,IDM,Mainline
8.400000,-628.594421,,22.835813,25.000000,0.008313,0.008313,0.001648,12.998216,IDM,Mainline
8.500000,-626.310798,,22.836659,25.000000,0.008465,0.008465,0.001522,13.193419,IDM,Mainline
8.600000,-624.027089,,22.837520,25.000000,0.008605,0.008605,0.001405,13.388672,IDM,Mainline
8.700000,-621.743293,,22.838393,25.000000,0.008735,0.008735,0.001297,13.583974,IDM,Mainline
8.800000,-619.459410,,22.839279,25.000000,0.008855,0.008855,0.001197,13.779321,IDM,Mainline
8.900000,-617.175437,,22.840175,25.000000,0.008965,0.008965,0.001104,13.974710,IDM,Mainline
9.000000,-614.891374,,22.841082,25.000000,0.009067,0.009067,0.001019,14.170141,IDM,Mainline
9.100000,-612.607220,,22.841998,25.000000,0.009161,0.009161,0.000940,14.365610,IDM,Mainline
9.200000,-610.322974,,22.842923,25.000000,0.009248,0.009248,0.000867,14.561115,IDM,Mainline
9.300000,-608.038635,,22.843856,25.000000,0.009328,0.009328,0.000799,14.756656,IDM,Mainline
9.400000,-605.754202,,22.844796,25.000000,0.009401,0.009401,0.000737,14.952229,IDM,Mainline
9.500000,-603.469675,,22.845743,25.000000,0.009469,0.009469,0.000679,15.147835,IDM,Mainline
9.600000,-601.185054,,22.846696,25.000000,0.009532,0.009532,0.000625,15.343470,IDM,Mainline
9.700000,-598.900336,,22.847655,25.000000,0.009589,0.009589,0.000576,15.539135,IDM,Mainline
9.800000,-596.615522,,22.848619,25.000000,0.009642,0.009642,0.000530,15.734827,IDM,Mainline
9.900000,-594.330612,,22.849588,25.000000,0.009691,0.009691,0.000487,15.930547,IDM,Mainline
10.000000,-592.045605,,22.850562,25.000000,0.009736,0.009736,0.000448,16.126291,IDM,Mainline
10.100000,-589.760499,,22.851539,25.000000,0.009777,0.009777,0.000411,16.322061,IDM,Mainline
10.200000,-587.475296,,22.852521,25.000000,0.009815,0.009815,0.000378,16.517854,IDM,Mainline
10.300000,-585.189995,,22.853506,25.000000,0.009849,0.009849,0.000346,16.713670,IDM,Mainline
10.400000,-582.904595,,22.854494,25.000000,0.009881,0.009881,0.000317,16.909509,IDM,Mainline
10.500000,-580.619096,,22.855485,25.000000,0.009910,0.009910,0.000290,17.105369,IDM,Mainline
10.600000,-578.333498,,22.856478,25.000000,0.009936,0.009936,0.000265,17.301250,IDM,Mainline
10.700000,-576.047800,,22.857474,25.000000,0.009961,0.009961,0.000242,17.497151,IDM,Mainline
10.800000,-573.762003,,22.858473,25.000000,0.009983,0.009983,0.000221,17.693072,IDM,Mainline
10.900000,-571.476106,,22.859473,25.000000,0.010003,0.010003,0.000201,17.889012,IDM,Mainline
11.000000,-569.190108,,22.860475,25.000000,0.010021,0.010021,0.000182,18.084970,IDM,Mainline
11.100000,-566.904011,,22.861479,25.000000,0.010038,0.010038,0.000165,18.280947,IDM,Mainline
11.200000,-564.617813,,22.862484,25.000000,0.010052,0.010052,0.000149,18.476941,IDM,Mainline
11.300000,-562.331514,,22.863491,25.000000,0.010066,0.010066,0.000134,18.672953,IDM,Mainline
11.400000,-560.045114,,22.864499,25.000000,0.010078,0.010078,0.000121,18.868982,IDM,Mainline
11.500000,-557.758614,,22.865507,25.000000,0.010089,0.010089,0.000108,19.065028,IDM,Mainline
11.600000,-555.472013,,22.866517,25.000000,0.010098,0.010098,0.000096,19.261089,IDM,Mainline
11.700000,-553.185311,,22.867528,25.000000,0.010107,0.010107,0.000085,19.457167,IDM,Mainline
11.800000,-550.898507,,22.868539,25.000000,0.010114,0.010114,0.000074,19.653261,IDM,Mainline
11.900000,-548.611603,,22.869551,25.000000,0.010121,0.010121,0.000065,19.849370,IDM,Mainline
12.000000,-546.324597,,22.870564,25.000000,0.010126,0.010126,0.000056,20.045495,IDM,Mainline
12.100000,-544.037490,,22.871577,25.000000,0.010131,0.010131,0.000047,20.241634,IDM,Mainline
12.200000,-541.750281,,22.872591,25.000000,0.010135,0.010135,0.000039,20.437789,IDM,Mainline
12.300000,-539.462972,,22.873604,25.000000,0.010138,0.010138,0.000032,20.633958,IDM,Mainline
12.400000,-537.175561,,22.874618,25.000000,0.010141,0.010141,0.000025,20.830141,IDM,Mainline
12.500000,-534.888048,,22.875633,25.000000,0.010142,0.010142,0.000019,21.026339,IDM,Mainline
12.600000,-532.600434,,22.876647,25.000000,0.010144,0.010144,0.000013,21.222550,IDM,Mainline
12.700000,-530.312719,,22.877662,25.000000,0.010144,0.010144,0.000007,21.418776,IDM,Mainline
12.800000,-528.024902,,22.878676,25.000000,0.010145,0.010145,0.000002,21.615015,IDM,Mainline
12.900000,-525.736983,,22.879690,25.000000,0.010144,0.010144,-0.000003,21.811269,IDM,Mainline
13.000000,-523.448964,,22.880705,25.000000,0.010143,0.010143,-0.000008,22.007535,IDM,Mainline
13.100000,-521.160842,,22.881719,25.000000,0.010142,0.010142,-0.000012,22.203815,IDM,Mainline
13.200000,-518.872620,,22.882733,25.000000,0.010141,0.010141,-0.000017,22.400108,IDM,Mainline
13.300000,-516.584296,,22.883747,25.000000,0.010138,0.010138,-0.000020,22.596415,IDM,Mainline
13.400000,-514.295870,,22.884760,25.000000,0.010136,0.010136,-0.000024,22.792735,IDM,Mainline
13.500000,-512.007344,,22.885774,25.000000,0.010133,0.010133,-0.000028,22.989067,IDM,Mainline
13.600000,-509.718716,,22.886787,25.000000,0.010130,0.010130,-0.000031,23.185412,IDM,Mainline
13.700000,-507.429986,,22.887800,25.000000,0.010127,0.010127,-0.000034,23.381771,IDM,Mainline
13.800000,-505.141156,,22.888812,25.000000,0.010123,0.010123,-0.000037,23.578141,IDM,Mainline
13.900000,-502.852224,,22.889824,25.000000,0.010119,0.010119,-0.000040,23.774525,IDM,Mainline
14.000000,-500.563191,,22.890835,25.000000,0.010115,0.010115,-0.000042,23.970921,IDM,Mainline
14.100000,-498.274057,,22.891846,25.000000,0.010110,0.010110,-0.000045,24.167329,IDM,Mainline
14.200000,-495.984822,,22.892857,25.000000,0.010106,0.010106,-0.000047,24.363750,IDM,Mainline
14.300000,-493.695486,,22.893867,25.000000,0.010101,0.010101,-0.000050,24.560183,IDM,Mainline
14.400000,-491.406049,,22.894876,25.000000,0.010096,0.010096,-0.000052,24.756628,IDM,Mainline
14.500000,-489.116510,,22.895885,25.000000,0.010090,0.010090,-0.000054,24.953086,IDM,Mainline
14.600000,-486.826872,,22.896894,25.000000,0.010084,0.010084,-0.000057,25.149556,IDM,Mainline
14.700000,-484.537132,,22.897902,25.000000,0.010078,0.010078,-0.000062,25.346037,IDM,Mainline
14.800000,-482.247291,,22.898909,25.000000,0.010071,0.010071,-0.000070,25.542530,IDM,Mainline
14.900000,-479.957350,,22.899915,25.000000,0.010063,0.010063,-0.000080,25.739035,IDM,Mainline
15.000000,-477.667308,,22.900921,25.000000,0.010054,0.010054,-0.000092,25.935551,IDM,Mainline
15.100000,-475.377166,,22.901925,25.000000,0.010043,0.010043,-0.000105,26.132077,IDM,Mainline
15.200000,-473.086923,,22.902928,25.000000,0.010031,0.010031,-0.000121,26.328614,IDM,Mainline
15.300000,-470.796580,,22.903930,25.000000,0.010018,0.010018,-0.000137,26.525160,IDM,Mainline
15.400000,-468.506137,,22.904930,25.000000,0.010002,0.010002,-0.000154,26.721716,IDM,Mainline
15.500000,-466.215594,,22.905929,25.000000,0.009985,0.009985,-0.000172,26.918280,IDM,Mainline
15.600000,-463.924952,,22.906925,25.000000,0.009966,0.009966,-0.000190,27.114853,IDM,Mainline
15.700000,-461.634210,,22.907920,25.000000,0.009945,0.009945,-0.000207,27.311433,IDM,Mainline
15.800000,-459.343368,,22.908912,25.000000,0.009923,0.009923,-0.000224,27.508021,IDM,Mainline
15.900000,-457.052427,,22.909902,25.000000,0.009899,0.009899,-0.000240,27.704615,IDM,Mainline
16.000000,-454.761388,,22.910889,25.000000,0.009874,0.009874,-0.000255,27.901216,IDM,Mainline
16.100000,-452.470250,,22.911874,25.000000,0.009847,0.009847,-0.000269,28.097822,IDM,Mainline
16.200000,-450.179013,,22.912856,25.000000,0.009818,0.009818,-0.000282,28.294434,IDM,Mainline
16.300000,-447.887679,,22.913835,25.000000,0.009789,0.009789,-0.000294,28.491051,IDM,Mainline
16.400000,-445.596246,,22.914810,25.000000,0.009759,0.009759,-0.000304,28.687672,IDM,Mainline
16.500000,-443.304717,,22.915783,25.000000,0.009727,0.009727,-0.000313,28.884298,IDM,Mainline
16.600000,-441.013090,,22.916753,25.000000,0.009695,0.009695,-0.000321,29.080929,IDM,Mainline
16.700000,-438.721366,,22.917719,25.000000,0.009662,0.009662,-0.000328,29.277563,IDM,Mainline
16.800000,-436.429546,,22.918682,25.000000,0.009629,0.009629,-0.000333,29.474201,IDM,Mainline
16.900000,-434.137630,,22.919641,25.000000,0.009595,0.009595,-0.000337,29.670842,IDM,Mainline
17.000000,-431.845618,,22.920598,25.000000,0.009561,0.009561,-0.000340,29.867487,IDM,Mainline
17.100000,-429.553511,,22.921550,25.000000,0.009527,0.009527,-0.000342,30.064136,IDM,Mainline
17.200000,-427.261308,,22.922499,25.000000,0.009493,0.009493,-0.000343,30.260787,IDM,Mainline
17.300000,-424.969011,,22.923445,25.000000,0.009458,0.009458,-0.000343,30.457442,IDM,Mainline
17.400000,-422.676619,,22.924388,25.000000,0.009424,0.009424,-0.000343,30.654100,IDM,Mainline
17.500000,-420.384134,,22.925327,25.000000,0.009390,0.009390,-0.000341,30.850761,IDM,Mainline
17.600000,-418.091554,,22.926262,25.000000,0.009356,0.009356,-0.000340,31.047426,IDM,Mainline
17.700000,-415.798881,,22.927195,25.000000,0.009322,0.009322,-0.000337,31.244094,IDM,Mainline
17.800000,-413.506115,,22.928123,25.000000,0.009289,0.009289,-0.000334,31.440765,IDM,Mainline
17.900000,-411.213257,,22.929049,25.000000,0.009256,0.009256,-0.000331,31.637439,IDM,Mainline
18.000000,-408.920306,,22.929971,25.000000,0.009223,0.009223,-0.000327,31.834117,IDM,Mainline
18.100000,-406.627263,,22.930890,25.000000,0.009191,0.009191,-0.000323,32.030798,IDM,Mainline
18.200000,-404.334128,,22.931806,25.000000,0.009159,0.009159,-0.000319,32.227482,IDM,Mainline
18.300000,-402.040902,,22.932719,25.000000,0.009128,0.009128,-0.000314,32.424171,IDM,Mainline
18.400000,-399.747584,,22.933629,25.000000,0.009097,0.009097,-0.000310,32.620863,IDM,Mainline
18.500000,-397.454176,,22.934535,25.000000,0.009066,0.009066,-0.000305,32.817558,IDM,Mainline
18.600000,-395.160677,,22.935439,25.000000,0.009036,0.009036,-0.000301,33.014258,IDM,Mainline
18.700000,-392.867088,,22.936340,25.000000,0.009006,0.009006,-0.000296,33.210962,IDM,Mainline
18.800000,-390.573409,,22.937237,25.000000,0.008977,0.008977,-0.000292,33.407669,IDM,Mainline
18.900000,-388.279641,,22.938132,25.000000,0.008949,0.008949,-0.000287,33.604381,IDM,Mainline
19.000000,-385.985783,,22.939024,25.000000,0.008920,0.008920,-0.000283,33.801097,IDM,Mainline
19.100000,-383.691836,,22.939913,25.000000,0.008892,0.008892,-0.000279,33.997817,IDM,Mainline
19.200000,-381.397801,,22.940800,25.000000,0.008865,0.008865,-0.000275,34.194542,IDM,Mainline
19.300000,-379.103676,,22.941684,25.000000,0.008838,0.008838,-0.000271,34.391271,IDM,Mainline
19.400000,-376.809464,,22.942565,25.000000,0.008811,0.008811,-0.000267,34.588004,IDM,Mainline
19.500000,-374.515164,,22.943443,25.000000,0.008785,0.008785,-0.000264,34.784742,IDM,Mainline
19.600000,-372.220775,,22.944319,25.000000,0.008759,0.008759,-0.000261,34.981485,IDM,Mainline
19.700000,-369.926300,,22.945192,25.000000,0.008733,0.008733,-0.000258,35.178232,IDM,Mainline
19.800000,-367.631737,,22.946063,25.000000,0.008707,0.008707,-0.000255,35.374984,IDM,Mainline
19.900000,-365.337087,,22.946931,25.000000,0.008682,0.008682,-0.000252,35.571741,IDM,Mainline
20.000000,-363.042351,,22.947797,25.000000,0.008657,0.008657,-0.000250,35.768503,IDM,Mainline
20.100000,-360.747528,,22.948660,25.000000,0.008632,0.008632,-0.000248,35.965269,IDM,Mainline
20.200000,-358.452619,,22.949521,25.000000,0.008608,0.008608,-0.000246,36.162040,IDM,Mainline
20.300000,-356.157624,,22.950379,25.000000,0.008583,0.008583,-0.000244,36.358816,IDM,Mainline
20.400000,-353.862543,,22.951235,25.000000,0.008559,0.008559,-0.000242,36.555597,IDM,Mainline
20.500000,-351.567377,,22.952089,25.000000,0.008535,0.008535,-0.000241,36.752383,IDM,Mainline
20.600000,-349.272126,,22.952940,25.000000,0.008511,0.008511,-0.000239,36.949173,IDM,Mainline
20.700000,-346.976789,,22.953789,25.000000,0.008487,0.008487,-0.000238,37.145969,IDM,Mainline
20.800000,-344.681368,,22.954635,25.000000,0.008464,0.008464,-0.000237,37.342769,IDM,Mainline
20.900000,-342.385862,,22.955479,25.000000,0.008440,0.008440,-0.000237,37.539574,IDM,Mainline
21.000000,-340.090272,,22.956321,25.000000,0.008416,0.008416,-0.000236,37.736384,IDM,Mainline
21.100000,-337.794598,,22.957160,25.000000,0.008393,0.008393,-0.000235,37.933199,IDM,Mainline
21.200000,-335.498840,,22.957997,25.000000,0.008369,0.008369,-0.000235,38.130019,IDM,Mainline
21.300000,-333.202999,,22.958832,25.000000,0.008346,0.008346,-0.000235,38.326843,IDM,Mainline
21.400000,-330.907074,,22.959664,25.000000,0.008322,0.008322,-0.000235,38.523672,IDM,Mainline
21.500000,-328.611066,,22.960494,25.000000,0.008299,0.008299,-0.000235,38.720506,IDM,Mainline
21.600000,-326.314975,,22.961321,25.000000,0.008275,0.008275,-0.000235,38.917345,IDM,Mainline
21.700000,-324.018802,,22.962146,25.000000,0.008252,0.008252,-0.000235,39.114188,IDM,Mainline
21.800000,-321.722546,,22.962969,25.000000,0.008228,0.008228,-0.000235,39.311036,IDM,Mainline
21.900000,-319.426208,,22.963790,25.000000,0.008205,0.008205,-0.000236,39.507888,IDM,Mainline
22.000000,-317.129788,,22.964608,25.000000,0.008181,0.008181,-0.000236,39.704745,IDM,Mainline
22.100000,-314.833287,,22.965424,25.000000,0.008158,0.008158,-0.000237,39.901607,IDM,Mainline
22.200000,-312.536704,,22.966237,25.000000,0.008134,0.008134,-0.000237,40.098473,IDM,Mainline
22.300000,-310.240040,,22.967048,25.000000,0.008110,0.008110,-0.000238,40.295343,IDM,Mainline
22.400000,-307.943294,,22.967857,25.000000,0.008086,0.008086,-0.000238,40.492217,IDM,Mainline
22.500000,-305.646468,,22.968663,25.000000,0.008062,0.008062,-0.000239,40.689096,IDM,Mainline
22.600000,-303.349562,,22.969467,25.000000,0.008038,0.008038,-0.000240,40.885979,IDM,Mainline
22.700000,-301.052575,,22.970268,25.000000,0.008014,0.008014,-0.000241,41.082866,IDM,Mainline
22.800000,-298.755508,,22.971067,25.000000,0.007990,0.007990,-0.000241,41.279758,IDM,Mainline
22.900000,-296.458362,,22.971864,25.000000,0.007966,0.007966,-0.000242,41.476653,IDM,Mainline
23.000000,-294.161136,,22.972658,25.000000,0.007942,0.007942,-0.000243,41.673552,IDM,Mainline
23.100000,-291.863830,,22.973450,25.000000,0.007917,0.007917,-0.000244,41.870455,IDM,Mainline
23.200000,-289.566446,,22.974239,25.000000,0.007893,0.007893,-0.000245,42.067363,IDM,Mainline
23.300000,-287.268983,,22.975026,25.000000,0.007868,0.007868,-0.000246,42.264274,IDM,Mainline
23.400000,-284.971441,,22.975810,25.000000,0.007843,0.007843,-0.000247,42.461188,IDM,Mainline
23.500000,-282.673821,,22.976592,25.000000,0.007819,0.007819,-0.000248,42.658107,IDM,Mainline
23.600000,-280.376123,,22.977371,25.000000,0.007794,0.007794,-0.000249,42.855029,IDM,Mainline
23.700000,-278.078347,,22.978148,25.000000,0.007769,0.007769,-0.000250,43.051955,IDM,Mainline
23.800000,-275.780493,,22.978923,25.000000,0.007744,0.007744,-0.000251,43.248884,IDM,Mainline
23.900000,-273.482562,,22.979694,25.000000,0.007719,0.007719,-0.000252,43.445816,IDM,Mainline
24.000000,-271.184554,,22.980464,25.000000,0.007693,0.007693,-0.000252,43.642752,IDM,Mainline
24.100000,-268.886470,,22.981231,25.000000,0.007668,0.007668,-0.000253,43.839692,IDM,Mainline
24.200000,-266.588308,,22.981995,25.000000,0.007643,0.007643,-0.000254,44.036635,IDM,Mainline
24.300000,-264.290071,,22.982757,25.000000,0.007617,0.007617,-0.000255,44.233580,IDM,Mainline
24.400000,-261.991757,,22.983516,25.000000,0.007591,0.007591,-0.000256,44.430530,IDM,Mainline
24.500000,-259.693368,,22.984272,25.000000,0.007566,0.007566,-0.000257,44.627482,IDM,Mainline
24.600000,-257.394903,,22.985026,25.000000,0.007540,0.007540,-0.000258,44.824437,IDM,Mainline
24.700000,-255.096363,,22.985778,25.000000,0.007514,0.007514,-0.000259,45.021395,IDM,Mainline
24.800000,-252.797747,,22.986526,25.000000,0.007488,0.007488,-0.000260,45.218356,IDM,Mainline
24.900000,-250.499057,,22.987273,25.000000,0.007462,0.007462,-0.000260,45.415320,IDM,Mainline
25.000000,-248.200293,,22.988016,25.000000,0.007436,0.007436,-0.000261,45.612287,IDM,Mainline
25.100000,-245.901454,,22.988757,25.000000,0.007410,0.007410,-0.000262,45.809257,IDM,Mainline
25.200000,-243.602542,,22.989496,25.000000,0.007383,0.007383,-0.000263,46.006229,IDM,Mainline
25.300000,-241.303555,,22.990231,25.000000,0.007357,0.007357,-0.000264,46.203204,IDM,Mainline
25.400000,-239.004495,,22.990964,25.000000,0.007331,0.007331,-0.000265,46.400181,IDM,Mainline
25.500000,-236.705363,,22.991695,25.000000,0.007304,0.007304,-0.000265,46.597161,IDM,Mainline
25.600000,-234.406157,,22.992423,25.000000,0.007277,0.007277,-0.000266,46.794143,IDM,Mainline
25.700000,-232.106878,,22.993148,25.000000,0.007251,0.007251,-0.000267,46.991128,IDM,Mainline
25.800000,-229.807527,,22.993870,25.000000,0.007224,0.007224,-0.000268,47.188115,IDM,Mainline
25.900000,-227.508104,,22.994590,25.000000,0.007197,0.007197,-0.000268,47.385105,IDM,Mainline
26.000000,-225.208609,,22.995307,25.000000,0.007170,0.007170,-0.000269,47.582097,IDM,Mainline
26.100000,-222.909043,,22.996021,25.000000,0.007143,0.007143,-0.000270,47.779090,IDM,Mainline
26.200000,-220.609405,,22.996733,25.000000,0.007116,0.007116,-0.000270,47.976086,IDM,Mainline
26.300000,-218.309697,,22.997442,25.000000,0.007089,0.007089,-0.000271,48.173084,IDM,Mainline
26.400000,-216.009917,,22.998148,25.000000,0.007062,0.007062,-0.000272,48.370084,IDM,Mainline
26.500000,-213.710067,,22.998851,25.000000,0.007035,0.007035,-0.000272,48.567086,IDM,Mainline
