Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
3.500000,-487.420451,,24.033834,25.000000,-0.061483,-0.061483,0.040279,5.018326,IDM,Mainline
3.600000,-485.017356,,24.028059,25.000000,-0.057745,-0.057745,0.037375,5.211000,IDM,Mainline
3.700000,-482.614822,,24.022632,25.000000,-0.054277,-0.054277,0.034683,5.404608,IDM,Mainline
3.800000,-480.212814,,24.017526,25.000000,-0.051059,-0.051059,0.032185,5.599079,IDM,Mainline
3.900000,-477.811301,,24.012719,25.000000,-0.048072,-0.048072,0.029867,5.794352,IDM,Mainline
4.000000,-475.410256,,24.008188,25.000000,-0.045300,-0.045300,0.027717,5.990367,IDM,Mainline
4.100000,-473.009651,,24.003916,25.000000,-0.042728,-0.042728,0.025723,6.187069,IDM,Mainline
4.200000,-470.609461,,23.999882,25.000000,-0.040341,-0.040341,0.023872,6.384407,IDM,Mainline
4.300000,-468.209663,,23.996069,25.000000,-0.038125,-0.038125,0.022155,6.582336,IDM,Mainline
4.400000,-465.810237,,23.992462,25.000000,-0.036069,-0.036069,0.020562,6.780811,IDM,Mainline
4.500000,-463.411161,,23.989046,25.000000,-0.034161,-0.034161,0.019083,6.979791,IDM,Mainline
4.600000,-461.012419,,23.985807,25.000000,-0.032390,-0.032390,0.017711,7.179240,IDM,Mainline
4.700000,-458.613992,,23.982733,25.000000,-0.030746,-0.030746,0.016438,7.379123,IDM,Mainline
4.800000,-456.215865,,23.979811,25.000000,-0.029220,-0.029220,0.015256,7.579407,IDM,Mainline
4.900000,-453.818023,,23.977030,25.000000,-0.027804,-0.027804,0.014160,7.780063,IDM,Mainline
5.000000,-451.420452,,23.974381,25.000000,-0.026490,-0.026490,0.013142,7.981062,IDM,Mainline
5.100000,-449.023140,,23.971854,25.000000,-0.025270,-0.025270,0.012198,8.182380,IDM,Mainline
5.200000,-446.626076,,23.969440,25.000000,-0.024138,-0.024138,0.011322,8.383991,IDM,Mainline
5.300000,-444.229247,,23.967132,25.000000,-0.023087,-0.023087,0.010508,8.585875,IDM,Mainline
5.400000,-441.832644,,23.964921,25.000000,-0.022112,-0.022112,0.009754,8.788009,IDM,Mainline
5.500000,-439.436258,,23.962800,25.000000,-0.021206,-0.021206,0.009053,8.990377,IDM,Mainline
5.600000,-437.040080,,23.960763,25.000000,-0.020366,-0.020366,0.008403,9.192959,IDM,Mainline
5.700000,-434.644102,,23.958805,25.000000,-0.019586,-0.019586,0.007800,9.395739,IDM,Mainline
5.800000,-432.248316,,23.956919,25.000000,-0.018862,-0.018862,0.007240,9.598702,IDM,Mainline
5.900000,-429.852715,,23.955099,25.000000,-0.018190,-0.018190,0.006720,9.801835,IDM,Mainline
6.000000,-427.457293,,23.953343,25.000000,-0.017566,-0.017566,0.006238,10.005123,IDM,Mainline
6.100000,-425.062043,,23.951644,25.000000,-0.016987,-0.016987,0.005790,10.208554,IDM,Mainline
6.200000,-422.666961,,23.949999,25.000000,-0.016450,-0.016450,0.005375,10.412118,IDM,Mainline
6.300000,-420.272041,,23.948404,25.000000,-0.015951,-0.015951,0.004990,10.615804,IDM,Mainline
6.400000,-417.877278,,23.946855,25.000000,-0.015488,-0.015488,0.004632,10.819602,IDM,Mainline
6.500000,-415.482668,,23.945350,25.000000,-0.015058,-0.015058,0.004300,11.023503,IDM,Mainline
6.600000,-413.088206,,23.943884,25.000000,-0.014658,-0.014658,0.003992,11.227499,IDM,Mainline
6.700000,-410.693889,,23.942455,25.000000,-0.014288,-0.014288,0.003706,11.431582,IDM,Mainline
6.800000,-408.299713,,23.941061,25.000000,-0.013944,-0.013944,0.003441,11.635744,IDM,Mainline
6.900000,-405.905675,,23.939698,25.000000,-0.013624,-0.013624,0.003195,11.839980,IDM,Mainline
7.000000,-403.511772,,23.938365,25.000000,-0.013327,-0.013327,0.002967,12.044283,IDM,Mainline
7.100000,-401.118001,,23.937060,25.000000,-0.013052,-0.013052,0.002755,12.248647,IDM,Mainline
7.200000,-398.724359,,23.935781,25.000000,-0.012796,-0.012796,0.002559,12.453066,IDM,Mainline
7.300000,-396.330844,,23.934525,25.000000,-0.012558,-0.012558,0.002376,12.657537,IDM,Mainline
7.400000,-393.937453,,23.933291,25.000000,-0.012338,-0.012338,0.002207,12.862054,IDM,Mainline
7.500000,-391.544184,,23.932078,25.000000,-0.012133,-0.012133,0.002050,13.066613,IDM,Mainline
7.600000,-389.151036,,23.930883,25.000000,-0.011942,-0.011942,0.001905,13.271210,IDM,Mainline
7.700000,-386.758007,,23.929707,25.000000,-0.011765,-0.011765,0.001770,13.475842,IDM,Mainline
7.800000,-384.365094,,23.928547,25.000000,-0.011601,-0.011601,0.001645,13.680504,IDM,Mainline
7.900000,-381.972297,,23.927402,25.000000,-0.011448,-0.011448,0.001528,13.885195,IDM,Mainline
8.000000,-379.579613,,23.926272,25.000000,-0.011306,-0.011306,0.001421,14.089911,IDM,Mainline
8.100000,-377.187042,,23.925154,25.000000,-0.011174,-0.011174,0.001321,14.294648,IDM,Mainline
8.200000,-374.794582,,23.924049,25.000000,-0.011051,-0.011051,0.001228,14.499406,IDM,Mainline
8.300000,-372.402231,,23.922955,25.000000,-0.010937,-0.010937,0.001142,14.704181,IDM,Mainline
8.400000,-370.009990,,23.921872,25.000000,-0.010830,-0.010830,0.001063,14.908972,IDM,Mainline
8.500000,-367.617856,,23.920799,25.000000,-0.010732,-0.010732,0.000989,15.113775,IDM,Mainline
8.600000,-365.225830,,23.919735,25.000000,-0.010639,-0.010639,0.000920,15.318591,IDM,Mainline
8.700000,-362.833909,,23.918680,25.000000,-0.010554,-0.010554,0.000857,15.523416,IDM,Mainline
8.800000,-360.442093,,23.917632,25.000000,-0.010474,-0.010474,0.000798,15.728249,IDM,Mainline
8.900000,-358.050382,,23.916593,25.000000,-0.010400,-0.010400,0.000743,15.933088,IDM,Mainline
9.000000,-355.658774,,23.915559,25.000000,-0.010330,-0.010330,0.000693,16.137933,IDM,Mainline
9.100000,-353.267270,,23.914533,25.000000,-0.010266,-0.010266,0.000646,16.342782,IDM,Mainline
9.200000,-350.875868,,23.913512,25.000000,-0.010206,-0.010206,0.000602,16.547634,IDM,Mainline
9.300000,-348.484567,,23.912497,25.000000,-0.010149,-0.010149,0.000562,16.752488,IDM,Mainline
9.400000,-346.093368,,23.911488,25.000000,-0.010097,-0.010097,0.000525,16.957343,IDM,Mainline
9.500000,-343.702269,,23.910483,25.000000,-0.010048,-0.010048,0.000490,17.162197,IDM,Mainline
9.600000,-341.311271,,23.909483,25.000000,-0.010002,-0.010002,0.000458,17.367050,IDM,Mainline
9.700000,-338.920372,,23.908487,25.000000,-0.009959,-0.009959,0.000428,17.571902,IDM,Mainline
9.800000,-336.529573,,23.907495,25.000000,-0.009919,-0.009919,0.000401,17.776751,IDM,Mainline
9.900000,-334.138873,,23.906507,25.000000,-0.009882,-0.009882,0.000375,17.981597,IDM,Mainline
10.000000,-331.748272,,23.905522,25.000000,-0.009847,-0.009847,0.000352,18.186439,IDM,Mainline
10.100000,-329.357769,,23.904541,25.000000,-0.009814,-0.009814,0.000330,18.391276,IDM,Mainline
10.200000,-326.967364,,23.903562,25.000000,-0.009783,-0.009783,0.000310,18.596109,IDM,Mainline
10.300000,-324.577056,,23.902587,25.000000,-0.009753,-0.009753,0.000291,18.800936,IDM,Mainline
10.400000,-322.186846,,23.901614,25.000000,-0.009726,-0.009726,0.000274,19.005757,IDM,Mainline
10.500000,-319.796733,,23.900644,25.000000,-0.009700,-0.009700,0.000258,19.210571,IDM,Mainline
10.600000,-317.406717,,23.899677,25.000000,-0.009676,-0.009676,0.000243,19.415379,IDM,Mainline
10.700000,-315.016798,,23.898711,25.000000,-0.009653,-0.009653,0.000229,19.620180,IDM,Mainline
10.800000,-312.626975,,23.897748,25.000000,-0.009631,-0.009631,0.000217,19.824973,IDM,Mainline
10.900000,-310.237248,,23.896787,25.000000,-0.009611,-0.009611,0.000205,20.029759,IDM,Mainline
11.000000,-307.847617,,23.895828,25.000000,-0.009591,-0.009591,0.000194,20.234536,IDM,Mainline
11.100000,-305.458082,,23.894871,25.000000,-0.009573,-0.009573,0.000184,20.439305,IDM,Mainline
11.200000,-303.068643,,23.893915,25.000000,-0.009556,-0.009556,0.000175,20.644066,IDM,Mainline
11.300000,-300.679299,,23.892961,25.000000,-0.009539,-0.009539,0.000166,20.848818,IDM,Mainline
11.400000,-298.290051,,23.892009,25.000000,-0.009523,-0.009523,0.000158,21.053561,IDM,Mainline
11.500000,-295.900897,,23.891058,25.000000,-0.009508,-0.009508,0.000151,21.258294,IDM,Mainline
11.600000,-293.511839,,23.890109,25.000000,-0.009494,-0.009494,0.000145,21.463018,IDM,Mainline
11.700000,-291.122875,,23.889161,25.000000,-0.009480,-0.009480,0.000138,21.667733,IDM,Mainline
11.800000,-288.734007,,23.888214,25.000000,-0.009466,-0.009466,0.000133,21.872438,IDM,Mainline
11.900000,-286.345232,,23.887269,25.000000,-0.009454,-0.009454,0.000127,22.077134,IDM,Mainline
12.000000,-283.956553,,23.886325,25.000000,-0.009441,-0.009441,0.000123,22.281819,IDM,Mainline
12.100000,-281.567967,,23.885382,25.000000,-0.009430,-0.009430,0.000118,22.486495,IDM,Mainline
12.200000,-279.179476,,23.884440,25.000000,-0.009418,-0.009418,0.000114,22.691160,IDM,Mainline
12.300000,-276.791079,,23.883499,25.000000,-0.009407,-0.009407,0.000110,22.895815,IDM,Mainline
12.400000,-274.402776,,23.882560,25.000000,-0.009396,-0.009396,0.000107,23.100460,IDM,Mainline
12.500000,-272.014567,,23.881621,25.000000,-0.009386,-0.009386,0.000104,23.305094,IDM,Mainline
12.600000,-269.626452,,23.880683,25.000000,-0.009376,-0.009376,0.000101,23.509718,IDM,Mainline
12.700000,-267.238431,,23.879747,25.000000,-0.009366,-0.009366,0.000098,23.714332,IDM,Mainline
12.800000,-264.850503,,23.878811,25.000000,-0.009357,-0.009357,0.000096,23.918935,IDM,Mainline
12.900000,-262.462668,,23.877876,25.000000,-0.009347,-0.009347,0.000094,24.123527,IDM,Mainline
13.000000,-260.074927,,23.876943,25.000000,-0.009338,-0.009338,0.000092,24.328109,IDM,Mainline
13.100000,-257.687280,,23.876010,25.000000,-0.009329,-0.009329,0.000090,24.532680,IDM,Mainline
13.200000,-255.299725,,23.875078,25.000000,-0.009320,-0.009320,0.000088,24.737240,IDM,Mainline
13.300000,-252.912264,,23.874146,25.000000,-0.009312,-0.009312,0.000087,24.941790,IDM,Mainline
13.400000,-250.524896,,23.873216,25.000000,-0.009303,-0.009303,0.000085,25.146328,IDM,Mainline
13.500000,-248.137621,,23.872287,25.000000,-0.009295,-0.009295,0.000084,25.350856,IDM,Mainline
13.600000,-245.750439,,23.871358,25.000000,-0.009287,-0.009287,0.000083,25.555373,IDM,Mainline
13.700000,-243.363349,,23.870430,25.000000,-0.009278,-0.009278,0.000082,25.759880,IDM,Mainline
13.800000,-240.976353,,23.869503,25.000000,-0.009270,-0.009270,0.000081,25.964375,IDM,Mainline
13.900000,-238.589449,,23.868577,25.000000,-0.009262,-0.009262,0.000080,26.168860,IDM,Mainline
14.000000,-236.202637,,23.867651,25.000000,-0.009254,-0.009254,0.000079,26.373333,IDM,Mainline
14.100000,-233.815918,,23.866727,25.000000,-0.009246,-0.009246,0.000079,26.577796,IDM,Mainline
14.200000,-231.429292,,23.865803,25.000000,-0.009239,-0.009239,0.000078,26.782248,IDM,Mainline
14.300000,-229.042758,,23.864880,25.000000,-0.009231,-0.009231,0.000078,26.986689,IDM,Mainline
14.400000,-226.656319,,23.863896,25.000000,-0.009835,-0.009835,-0.006042,27.190941,IDM,Mainline
14.500000,-224.269984,,23.862809,25.000000,-0.010877,-0.010877,-0.010416,27.394878,IDM,Mainline
14.600000,-221.883764,,23.861587,25.000000,-0.012218,-0.012218,-0.013415,27.598410,IDM,Mainline
14.700000,-219.497674,,23.860212,25.000000,-0.013752,-0.013752,-0.015336,27.801480,IDM,Mainline
14.800000,-217.111730,,23.858672,25.000000,-0.015393,-0.015393,-0.016417,28.004054,IDM,Mainline
14.900000,-214.725948,,23.856965,25.000000,-0.017078,-0.017078,-0.016848,28.206118,IDM,Mainline
15.000000,-212.340345,,23.855089,25.000000,-0.018757,-0.018757,-0.016786,28.407671,IDM,Mainline
15.100000,-209.954938,,23.853050,25.000000,-0.020392,-0.020392,-0.016353,28.608723,IDM,Mainline
15.200000,-207.569743,,23.850854,25.000000,-0.021957,-0.021957,-0.015650,28.809293,IDM,Mainline
15.300000,-205.184775,,23.848511,25.000000,-0.023433,-0.023433,-0.014755,29.009405,IDM,Mainline
15.400000,-202.800048,,23.846030,25.000000,-0.024806,-0.024806,-0.013733,29.209085,IDM,Mainline
15.500000,-200.415575,,23.843423,25.000000,-0.026069,-0.026069,-0.012634,29.408365,IDM,Mainline
15.600000,-198.031369,,23.840701,25.000000,-0.027219,-0.027219,-0.011496,29.607275,IDM,Mainline
15.700000,-195.647440,,23.837876,25.000000,-0.028254,-0.028254,-0.010352,29.805847,IDM,Mainline
15.800000,-193.263798,,23.834958,25.000000,-0.029177,-0.029177,-0.009223,30.004112,IDM,Mainline
15.900000,-190.880453,,23.831959,25.000000,-0.029989,-0.029989,-0.008128,30.202101,IDM,Mainline
16.000000,-188.497410,,23.828889,25.000000,-0.030697,-0.030697,-0.007080,30.399843,IDM,Mainline
16.100000,-186.114678,,23.825759,25.000000,-0.031306,-0.031306,-0.006087,30.597367,IDM,Mainline
16.200000,-183.732261,,23.822577,25.000000,-0.031822,-0.031822,-0.005156,30.794697,IDM,Mainline
16.300000,-181.350165,,23.819352,25.000000,-0.032251,-0.032251,-0.004291,30.991859,IDM,Mainline
16.400000,-178.968392,,23.816092,25.000000,-0.032600,-0.032600,-0.003492,31.188875,IDM,Mainline
16.500000,-176.586948,,23.812804,25.000000,-0.032876,-0.032876,-0.002761,31.385765,IDM,Mainline
16.600000,-174.205833,,23.809495,25.000000,-0.033086,-0.033086,-0.002096,31.582550,IDM,Mainline
16.700000,-171.825049,,23.806172,25.000000,-0.033235,-0.033235,-0.001495,31.779245,IDM,Mainline
16.800000,-169.444599,,23.802839,25.000000,-0.033331,-0.033331,-0.000957,31.975866,IDM,Mainline
16.900000,-167.064482,,23.799501,25.000000,-0.033379,-0.033379,-0.000477,32.172428,IDM,Mainline
17.000000,-164.684699,,23.796163,25.000000,-0.033384,-0.033384,-0.000053,32.368941,IDM,Mainline
17.100000,-162.305249,,23.792827,25.000000,-0.033352,-0.033352,0.000319,32.565418,IDM,Mainline
17.200000,-159.926133,,23.789499,25.000000,-0.033288,-0.033288,0.000642,32.761866,IDM,Mainline
17.300000,-157.547349,,23.786179,25.000000,-0.033196,-0.033196,0.000920,32.958296,IDM,Mainline
17.400000,-155.168896,,23.782871,25.000000,-0.033080,-0.033080,0.001156,33.154712,IDM,Mainline
17.500000,-152.790774,,23.779576,25.000000,-0.032945,-0.032945,0.001354,33.351122,IDM,Mainline
17.600000,-150.412980,,23.776297,25.000000,-0.032793,-0.032793,0.001518,33.547530,IDM,Mainline
17.700000,-148.035514,,23.773034,25.000000,-0.032628,-0.032628,0.001650,33.743941,IDM,Mainline
17.800000,-145.658373,,23.769789,25.000000,-0.032453,-0.032453,0.001754,33.940356,IDM,Mainline
17.900000,-143.281555,,23.766562,25.000000,-0.032270,-0.032270,0.001832,34.136780,IDM,Mainline
18.000000,-140.905059,,23.763354,25.000000,-0.032081,-0.032081,0.001887,34.333214,IDM,Mainline
18.100000,-138.528883,,23.760165,25.000000,-0.031889,-0.031889,0.001922,34.529658,IDM,Mainline
18.200000,-136.153025,,23.756996,25.000000,-0.031695,-0.031695,0.001938,34.726115,IDM,Mainline
18.300000,-133.777483,,23.753846,25.000000,-0.031501,-0.031501,0.001939,34.922583,IDM,Mainline
18.400000,-131.402255,,23.750715,25.000000,-0.031308,-0.031308,0.001926,35.119064,IDM,Mainline
18.500000,-129.027339,,23.747603,25.000000,-0.031118,-0.031118,0.001902,35.315556,IDM,Mainline
18.600000,-126.652734,,23.744510,25.000000,-0.030931,-0.030931,0.001867,35.512058,IDM,Mainline
18.700000,-124.278437,,23.741435,25.000000,-0.030749,-0.030749,0.001823,35.708571,IDM,Mainline
18.800000,-121.904446,,23.738378,25.000000,-0.030572,-0.030572,0.001771,35.905092,IDM,Mainline
18.900000,-119.530760,,23.735338,25.000000,-0.030401,-0.030401,0.001714,36.101620,IDM,Mainline
19.000000,-117.157378,,23.732314,25.000000,-0.030235,-0.030235,0.001652,36.298154,IDM,Mainline
19.100000,-114.784297,,23.729306,25.000000,-0.030077,-0.030077,0.001586,36.494692,IDM,Mainline
19.200000,-112.411516,,23.726314,25.000000,-0.029925,-0.029925,0.001516,36.691231,IDM,Mainline
19.300000,-110.039033,,23.723336,25.000000,-0.029781,-0.029781,0.001445,36.887771,IDM,Mainline
19.400000,-107.666848,,23.720371,25.000000,-0.029644,-0.029644,0.001372,37.084309,IDM,Mainline
19.500000,-105.294958,,23.717420,25.000000,-0.029514,-0.029514,0.001298,37.280844,IDM,Mainline
19.600000,-102.923363,,23.714481,25.000000,-0.029392,-0.029392,0.001224,37.477373,IDM,Mainline
19.700000,-100.552061,,23.711553,25.000000,-0.029277,-0.029277,0.001149,37.673895,IDM,Mainline
19.800000,-98.181052,,23.708636,25.000000,-0.029169,-0.029169,0.001076,37.870407,IDM,Mainline
19.900000,-95.810334,,23.705729,25.000000,-0.029069,-0.029069,0.001003,38.066907,IDM,Mainline
20.000000,-93.439906,,23.702832,25.000000,-0.028975,-0.028975,0.000932,38.263394,IDM,Mainline
20.100000,-91.069767,,23.699943,25.000000,-0.028889,-0.028889,0.000862,38.459866,IDM,Mainline
20.200000,-88.699917,,23.697062,25.000000,-0.028810,-0.028810,0.000794,38.656321,IDM,Mainline
20.300000,-86.330354,,23.694188,25.000000,-0.028737,-0.028737,0.000728,38.852757,IDM,Mainline
20.400000,-83.961079,,23.691321,25.000000,-0.028671,-0.028671,0.000664,39.049172,IDM,Mainline
20.500000,-81.592090,,23.688460,25.000000,-0.028611,-0.028611,0.000602,39.245565,IDM,Mainline
20.600000,-79.223386,,23.685605,25.000000,-0.028556,-0.028556,0.000542,39.441934,IDM,Mainline
20.700000,-76.854968,,23.682754,25.000000,-0.028508,-0.028508,0.000484,39.638278,IDM,Mainline
20.800000,-74.486835,,23.679907,25.000000,-0.028465,-0.028465,0.000429,39.834594,IDM,Mainline
20.900000,-72.118987,,23.677064,25.000000,-0.028427,-0.028427,0.000376,40.030882,IDM,Mainline
21.000000,-69.751422,,23.674225,25.000000,-0.028395,-0.028395,0.000326,40.227140,IDM,Mainline
21.100000,-67.384142,,23.671388,25.000000,-0.028367,-0.028367,0.000278,40.423367,IDM,Mainline
21.200000,-65.017145,,23.668554,25.000000,-0.028344,-0.028344,0.000232,40.619562,IDM,Mainline
21.300000,-62.650431,,23.665721,25.000000,-0.028325,-0.028325,0.000189,40.815722,IDM,Mainline
21.400000,-60.284000,,23.662890,25.000000,-0.028310,-0.028310,0.000148,41.011848,IDM,Mainline
21.500000,-57.917853,,23.660061,25.000000,-0.028299,-0.028299,0.000109,41.207938,IDM,Mainline
21.600000,-55.551988,,23.657231,25.000000,-0.028292,-0.028292,0.000072,41.403991,IDM,Mainline
21.700000,-53.186406,,23.654403,25.000000,-0.028288,-0.028288,0.000037,41.600005,IDM,Mainline
21.800000,-50.821107,,23.651574,25.000000,-0.028288,-0.028288,0.000004,41.795981,IDM,Mainline
21.900000,-48.456092,,23.648745,25.000000,-0.028291,-0.028291,-0.000026,41.991918,IDM,Mainline
22.000000,-46.091359,,23.645915,25.000000,-0.028296,-0.028296,-0.000055,42.187813,IDM,Mainline
22.100000,-43.726909,,23.643085,25.000000,-0.028304,-0.028304,-0.000082,42.383667,IDM,Mainline
22.200000,-41.362742,,23.640253,25.000000,-0.028315,-0.028315,-0.000108,42.579479,IDM,Mainline
22.300000,-38.998858,,23.637420,25.000000,-0.028328,-0.028328,-0.000131,42.775249,IDM,Mainline
22.400000,-36.635258,,23.634586,25.000000,-0.028343,-0.028343,-0.000153,42.970974,IDM,Mainline
22.500000,-34.271941,,23.631750,25.000000,-0.028361,-0.028361,-0.000174,43.166656,IDM,Mainline
22.600000,-31.908908,,23.628912,25.000000,-0.028380,-0.028380,-0.000192,43.362293,IDM,Mainline
22.700000,-29.546159,,23.626072,25.000000,-0.028401,-0.028401,-0.000210,43.557885,IDM,Mainline
22.800000,-27.183694,,23.623229,25.000000,-0.028424,-0.028424,-0.000226,43.753432,IDM,Mainline
22.900000,-24.821513,,23.620385,25.000000,-0.028448,-0.028448,-0.000241,43.948932,IDM,Mainline
23.000000,-22.459617,,23.617537,25.000000,-0.028473,-0.028473,-0.000255,44.144386,IDM,Mainline
23.100000,-20.098006,,23.614687,25.000000,-0.028500,-0.028500,-0.000267,44.339793,IDM,Mainline
23.200000,-17.736679,,23.611834,25.000000,-0.028528,-0.028528,-0.000279,44.535153,IDM,Mainline
23.300000,-15.375639,,23.608979,25.000000,-0.028557,-0.028557,-0.000289,44.730466,IDM,Mainline
23.400000,-13.014884,,23.606120,25.000000,-0.028587,-0.028587,-0.000299,44.925730,IDM,Mainline
23.500000,-10.654415,,23.603258,25.000000,-0.028617,-0.028617,-0.000307,45.120947,IDM,Mainline
23.600000,-8.294232,,23.600393,25.000000,-0.028649,-0.028649,-0.000315,45.316115,IDM,Mainline
23.700000,-5.934336,,23.597525,25.000000,-0.028681,-0.028681,-0.000322,45.511234,IDM,Mainline
23.800000,-3.574727,,23.594654,25.000000,-0.028714,-0.028714,-0.000328,45.706305,IDM,Mainline
23.900000,-1.215406,,23.591779,25.000000,-0.028747,-0.028747,-0.000333,45.901327,IDM,Mainline
24.000000,1.143628,,23.588901,25.000000,-0.028781,-0.028781,-0.000338,46.096299,IDM,Mainline
24.100000,3.502374,,23.586020,25.000000,-0.028815,-0.028815,-0.000342,46.291222,IDM,Mainline
24.200000,5.860832,,23.583135,25.000000,-0.028850,-0.028850,-0.000345,46.486096,IDM,Mainline
24.300000,8.219001,,23.580246,25.000000,-0.028884,-0.028884,-0.000348,46.680920,IDM,Mainline
24.400000,10.576881,,23.577354,25.000000,-0.028919,-0.028919,-0.000350,46.875695,IDM,Mainline
24.500000,12.934472,,23.574459,25.000000,-0.028955,-0.028955,-0.000352,47.070420,IDM,Mainline
24.600000,15.291773,,23.571560,25.000000,-0.028990,-0.028990,-0.000353,47.265095,IDM,Mainline
24.700000,17.648783,,23.568657,25.000000,-0.029025,-0.029025,-0.000354,47.459720,IDM,Mainline
24.800000,20.005504,,23.565751,25.000000,-0.029061,-0.029061,-0.000354,47.654295,IDM,Mainline
24.900000,22.361934,,23.562842,25.000000,-0.029096,-0.029096,-0.000354,47.848820,IDM,Mainline
25.000000,24.718072,,23.559929,25.000000,-0.029131,-0.029131,-0.000353,48.043295,IDM,Mainline
25.100000,27.073919,,23.557012,25.000000,-0.029167,-0.029167,-0.000353,48.237721,IDM,Mainline
25.200000,29.429474,,23.554092,25.000000,-0.029202,-0.029202,-0.000352,48.432096,IDM,Mainline
25.300000,31.784737,,23.551168,25.000000,-0.029237,-0.029237,-0.000350,48.626421,IDM,Mainline
25.400000,34.139708,,23.548241,25.000000,-0.029272,-0.029272,-0.000349,48.820696,IDM,Mainline
25.500000,36.494385,,23.545310,25.000000,-0.029306,-0.029306,-0.000347,49.014921,IDM,Mainline
25.600000,38.848770,,23.542376,25.000000,-0.029341,-0.029341,-0.000344,49.209097,IDM,Mainline
25.700000,41.202860,,23.539439,25.000000,-0.029375,-0.029375,-0.000342,49.403222,IDM,Mainline
25.800000,43.556657,,23.536498,25.000000,-0.029409,-0.029409,-0.000339,49.597298,IDM,Mainline
25.900000,45.910160,,23.533554,25.000000,-0.029442,-0.029442,-0.000336,49.791323,IDM,Mainline
